Daily data for a single station.
StationID:,726480-99999
StationName:,"DELTA CO"
Lat&Long:,45.723,-87.090
Elevation:,-999.900
Starts(YMD):,1973-01-01
Ends(YMD):,2005-12-31
Date,AirTempMax,AirTempMin,Precipitation,AirTemp,Dewpoint,WindSpeed,CloudCover
YYYY-MM-DD,Celsius,Celsius,Millimeters,Celsius,Celsius,MetersPerSecond,Percent
1982-08-12,NA,NA,NA,17.3,12.0,3.67,15.0
1982-08-13,NA,NA,NA,18.7,13.8,4.00,82.0
1982-08-14,NA,NA,NA,19.9,16.2,2.17,61.7
1982-08-15,NA,NA,NA,20.4,18.3,2.80,76.2
1982-08-16,NA,NA,NA,22.7,17.2,4.20,34.2
1982-08-17,NA,NA,NA,18.5,13.7,4.00,60.0
1982-08-18,NA,NA,NA,20.3,16.1,3.53,86.0
1982-08-19,NA,NA,NA,23.3,18.4,4.13,77.9
1982-08-20,NA,NA,NA,19.3,14.0,5.80,33.0
1982-08-21,NA,NA,NA,17.5,11.7,4.75,65.0
1982-08-22,NA,NA,NA,18.0,14.7,5.59,77.5
1982-08-23,NA,NA,NA,17.0,13.2,3.62,63.0
1982-08-24,NA,NA,NA,15.0,12.9,2.33,61.7
1982-08-25,NA,NA,NA,16.7,13.1,4.41,29.2
1982-08-26,NA,NA,NA,14.9,11.2,3.43,87.5
1982-08-27,NA,NA,NA,14.0,5.6,4.63,47.0
1982-08-28,NA,NA,NA,11.3,3.9,4.03,5.0
1982-08-29,NA,NA,NA,12.4,9.6,5.92,99.0
1982-08-30,NA,NA,NA,15.2,12.2,4.62,78.0
1982-08-31,NA,NA,NA,14.9,11.0,3.31,90.7
1982-09-01,NA,NA,NA,17.2,15.4,3.54,61.4
1982-09-02,NA,NA,NA,16.4,12.2,5.30,85.8
1982-09-03,NA,NA,NA,14.3,9.0,5.24,58.8
1982-09-04,NA,NA,NA,14.7,11.2,4.98,32.5
1982-09-05,NA,NA,NA,14.0,12.2,7.05,98.3
1982-09-06,NA,NA,NA,12.7,6.8,7.57,21.7
1982-09-07,NA,NA,NA,12.7,7.2,4.18,16.0
1982-09-08,NA,NA,NA,16.5,13.6,4.60,62.5
1982-09-09,NA,NA,NA,17.4,15.5,4.84,77.5
1982-09-10,NA,NA,NA,17.7,16.0,3.60,81.7
1982-09-11,NA,NA,NA,18.6,16.5,4.42,75.0
1982-09-12,NA,NA,NA,19.0,17.3,5.30,59.0
1982-09-13,NA,NA,NA,18.5,17.5,4.84,94.3
1982-09-14,NA,NA,NA,12.5,10.3,11.48,95.0
1982-09-15,NA,NA,NA,9.5,7.7,5.98,100.0
1982-09-16,NA,NA,NA,10.8,5.6,3.85,70.0
1982-09-17,NA,NA,NA,13.1,10.6,5.57,99.0
1982-09-18,NA,NA,NA,11.9,6.7,3.46,29.2
1982-09-19,NA,NA,NA,12.5,8.9,5.00,71.4
1982-09-20,NA,NA,NA,8.8,6.4,9.71,97.9
1982-09-21,NA,NA,NA,10.2,6.0,9.17,53.8
1982-09-22,NA,NA,NA,9.8,6.4,3.35,NA
1982-09-23,NA,NA,NA,13.1,10.6,4.99,65.8
1982-09-24,NA,NA,NA,11.8,10.8,7.57,99.3
1982-09-25,NA,NA,NA,9.5,7.0,8.57,98.3
1982-09-26,NA,NA,NA,11.2,9.4,2.80,83.3
1982-09-27,NA,NA,NA,11.4,8.3,2.60,70.0
1982-09-28,NA,NA,NA,13.5,11.3,4.32,94.0
1982-09-29,NA,NA,NA,15.3,13.0,5.92,87.5
1982-09-30,NA,NA,NA,15.7,13.7,3.18,84.0
1982-10-01,NA,NA,NA,11.3,6.6,7.34,75.8
1982-10-02,NA,NA,NA,12.7,9.6,5.05,100.0
1982-10-03,NA,NA,NA,12.9,9.1,3.10,26.7
1982-10-04,NA,NA,NA,13.2,10.8,4.00,88.3
1982-10-05,NA,NA,NA,13.0,11.4,2.93,NA
1982-10-06,NA,NA,NA,15.2,13.5,4.10,93.8
1982-10-07,NA,NA,NA,12.3,8.1,5.52,91.0
1982-10-08,NA,NA,NA,10.4,6.2,4.86,53.3
1982-10-09,NA,NA,NA,12.8,9.6,8.58,85.0
1982-10-10,NA,NA,NA,13.9,11.0,7.13,71.7
1982-10-11,NA,NA,NA,11.5,8.7,4.46,78.6
1982-10-12,NA,NA,NA,10.2,7.3,3.89,99.3
1982-10-13,NA,NA,NA,11.1,8.1,3.10,98.0
1982-10-14,NA,NA,NA,13.0,6.2,4.10,55.0
1982-10-15,NA,NA,NA,6.9,1.9,6.39,77.5
1982-10-16,NA,NA,NA,3.5,-1.9,4.44,74.0
1982-10-17,NA,NA,NA,6.0,0.4,5.36,87.0
1982-10-18,NA,NA,NA,11.8,8.7,7.27,85.0
1982-10-19,NA,NA,NA,10.3,9.0,5.66,82.0
1982-10-20,NA,NA,NA,4.5,2.5,9.10,100.0
1982-10-21,NA,NA,NA,2.6,-3.6,3.23,98.6
1982-10-22,NA,NA,NA,3.8,-2.3,3.47,100.0
1982-10-23,NA,NA,NA,6.1,1.3,4.33,32.5
1982-10-24,NA,NA,NA,8.4,3.4,7.27,50.0
1982-10-25,NA,NA,NA,8.3,4.0,3.67,5.0
1982-10-26,NA,NA,NA,9.2,7.2,2.66,50.0
1982-10-27,NA,NA,NA,10.3,6.4,5.14,76.0
1982-10-28,NA,NA,NA,11.6,8.1,6.76,78.6
1982-10-29,NA,NA,NA,10.9,6.7,9.48,74.2
1982-10-30,NA,NA,NA,10.9,2.6,5.29,44.3
1982-10-31,NA,NA,NA,7.3,-0.7,3.00,77.5
1982-11-01,NA,NA,NA,8.7,4.9,4.33,100.0
1982-11-02,NA,NA,NA,8.0,5.2,5.73,100.0
1982-11-03,NA,NA,NA,6.5,3.6,4.27,88.3
1982-11-04,NA,NA,NA,0.7,-2.4,5.16,100.0
1982-11-05,NA,NA,NA,1.3,-4.7,6.18,77.0
1982-11-06,NA,NA,NA,-0.1,-5.5,4.72,70.0
1982-11-07,NA,NA,NA,5.8,1.8,5.44,53.0
1982-11-08,NA,NA,NA,4.7,-1.5,5.07,81.0
1982-11-09,NA,NA,NA,2.0,-3.8,6.15,95.8
1982-11-10,NA,NA,NA,5.2,3.2,7.27,100.0
1982-11-11,NA,NA,NA,4.6,1.6,4.20,100.0
1982-11-12,NA,NA,NA,3.0,-0.5,7.12,80.0
1982-11-13,NA,NA,NA,-5.2,-11.1,4.22,54.2
1982-11-14,NA,NA,NA,-4.3,-8.4,6.10,77.0
1982-11-15,NA,NA,NA,-2.2,-7.4,7.65,69.0
1982-11-16,NA,NA,NA,0.4,-4.2,3.35,37.5
1982-11-17,NA,NA,NA,2.4,-1.5,3.63,100.0
1982-11-18,NA,NA,NA,6.1,3.3,5.24,100.0
1982-11-19,NA,NA,NA,7.9,6.8,4.84,100.0
1982-11-20,NA,NA,NA,8.6,7.2,6.91,100.0
1982-11-21,NA,NA,NA,4.1,-4.6,4.86,5.0
1982-11-22,NA,NA,NA,4.9,-0.7,3.90,60.0
1982-11-23,NA,NA,NA,0.2,-4.2,8.53,96.4
1982-11-24,NA,NA,NA,-4.2,-13.2,6.18,33.8
1982-11-25,NA,NA,NA,-1.8,-7.9,3.96,100.0
1982-11-26,NA,NA,NA,-2.4,-7.2,5.94,85.0
1982-11-27,NA,NA,NA,-7.6,-14.2,3.72,63.8
1982-11-28,NA,NA,NA,1.1,-2.3,4.03,94.0
1982-11-29,NA,NA,NA,1.9,-0.5,2.83,95.8
1982-11-30,NA,NA,NA,3.2,1.6,4.60,100.0
1982-12-01,NA,NA,NA,5.3,4.8,2.07,NA
1982-12-02,NA,NA,NA,8.5,8.0,3.33,NA
1982-12-03,NA,NA,NA,6.4,5.0,4.10,81.7
1982-12-04,NA,NA,NA,2.0,-2.2,2.33,83.3
1982-12-05,NA,NA,NA,3.0,1.8,8.40,100.0
1982-12-06,NA,NA,NA,0.1,-4.5,4.61,80.0
1982-12-07,NA,NA,NA,-5.5,-12.5,3.47,33.8
1982-12-08,NA,NA,NA,-8.4,-15.2,5.46,42.0
1982-12-09,NA,NA,NA,-8.7,-14.6,5.68,77.5
1982-12-10,NA,NA,NA,-3.3,-8.2,6.08,80.8
1982-12-11,NA,NA,NA,-9.4,-17.0,4.72,NA
1982-12-12,NA,NA,NA,-8.6,-16.2,3.10,52.5
1982-12-13,NA,NA,NA,-2.2,-5.6,5.76,99.0
1982-12-14,NA,NA,NA,0.2,-2.8,1.80,100.0
1982-12-15,NA,NA,NA,-0.5,-3.5,5.58,91.7
1982-12-16,NA,NA,NA,-3.4,-7.8,7.88,93.3
1982-12-17,NA,NA,NA,-0.2,-3.6,10.10,95.0
1982-12-18,NA,NA,NA,1.5,-0.2,4.38,100.0
1982-12-19,NA,NA,NA,0.7,-1.5,3.60,92.9
1982-12-20,NA,NA,NA,-1.5,-5.1,5.90,99.0
1982-12-21,NA,NA,NA,-3.5,-7.9,3.37,99.3
1982-12-22,NA,NA,NA,-0.4,-3.2,3.12,86.7
1982-12-23,NA,NA,NA,3.0,1.5,4.39,100.0
1982-12-24,NA,NA,NA,2.6,1.6,4.27,100.0
1982-12-25,NA,NA,NA,3.0,1.5,3.45,91.7
1982-12-26,NA,NA,NA,0.2,-3.5,4.77,63.3
1982-12-27,NA,NA,NA,0.3,-1.9,3.17,100.0
1982-12-28,NA,NA,NA,-0.8,-3.5,7.11,98.6
1982-12-29,NA,NA,NA,-8.7,-16.1,5.11,45.7
1982-12-30,NA,NA,NA,-9.6,-16.0,5.83,56.2
1982-12-31,NA,NA,NA,-2.0,-6.3,6.18,84.0
1983-01-01,NA,NA,NA,-0.8,-5.2,4.82,93.3
1983-01-02,NA,NA,NA,-5.9,-12.3,4.18,48.0
1983-01-03,NA,NA,NA,-6.3,-12.0,3.90,83.8
1983-01-04,NA,NA,NA,-0.8,-4.1,9.84,97.9
1983-01-05,NA,NA,NA,0.4,-2.5,6.24,64.2
1983-01-06,NA,NA,NA,-0.5,-2.0,6.42,100.0
1983-01-07,NA,NA,NA,-2.1,-4.3,5.64,87.5
1983-01-08,NA,NA,NA,-4.0,-7.7,3.92,87.0
1983-01-09,NA,NA,NA,0.7,-2.4,6.51,98.3
1983-01-10,NA,NA,NA,1.8,0.6,3.96,95.7
1983-01-11,NA,NA,NA,-2.4,-6.2,10.02,76.7
1983-01-12,NA,NA,NA,-8.0,-13.6,6.01,97.5
1983-01-13,NA,NA,NA,-5.4,-10.6,3.81,100.0
1983-01-14,NA,NA,NA,-3.9,-7.5,9.35,99.2
1983-01-15,NA,NA,NA,-7.6,-12.5,7.63,74.2
1983-01-16,NA,NA,NA,-9.1,-14.6,3.23,78.6
1983-01-17,NA,NA,NA,-9.6,-15.5,9.12,77.5
1983-01-18,NA,NA,NA,-10.6,-17.2,5.64,76.2
1983-01-19,NA,NA,NA,-8.4,-14.8,2.50,52.5
1983-01-20,NA,NA,NA,-8.0,-12.0,2.58,67.5
1983-01-21,NA,NA,NA,-5.6,-10.3,4.10,65.0
1983-01-22,NA,NA,NA,-2.4,-5.0,4.54,94.0
1983-01-23,NA,NA,NA,0.6,-1.4,1.82,100.0
1983-01-24,NA,NA,NA,1.0,-2.0,2.93,100.0
1983-01-25,NA,NA,NA,-9.1,-15.1,5.48,36.0
1983-01-26,NA,NA,NA,-12.1,-20.0,3.27,15.0
1983-01-27,NA,NA,NA,-14.5,-19.8,3.20,51.7
1983-01-28,NA,NA,NA,-2.8,-6.1,10.50,97.5
1983-01-29,NA,NA,NA,-0.1,-2.3,6.42,100.0
1983-01-30,NA,NA,NA,1.0,-0.6,2.77,100.0
1983-01-31,NA,NA,NA,-4.0,-8.4,5.02,100.0
1983-02-01,NA,NA,NA,-4.6,-8.3,3.35,100.0
1983-02-02,NA,NA,NA,-3.5,-6.4,9.76,100.0
1983-02-03,NA,NA,NA,-6.7,-9.5,10.47,100.0
1983-02-04,NA,NA,NA,-10.3,-16.2,4.44,55.0
1983-02-05,NA,NA,NA,-9.8,-16.9,4.88,79.0
1983-02-06,NA,NA,NA,-7.9,-12.2,5.50,100.0
1983-02-07,NA,NA,NA,-11.0,-17.0,3.10,NA
1983-02-08,NA,NA,NA,-12.0,-18.5,1.42,77.5
1983-02-09,NA,NA,NA,-7.4,-10.7,5.74,84.0
1983-02-10,NA,NA,NA,-7.6,-11.4,6.23,100.0
1983-02-11,NA,NA,NA,-7.0,-11.4,2.55,98.3
1983-02-12,NA,NA,NA,-3.0,-6.9,4.50,100.0
1983-02-13,NA,NA,NA,0.1,-2.4,9.78,95.0
1983-02-14,NA,NA,NA,1.5,-0.9,3.01,100.0
1983-02-15,NA,NA,NA,1.3,-1.3,2.96,100.0
1983-02-16,NA,NA,NA,0.6,-1.3,2.23,100.0
1983-02-17,NA,NA,NA,-0.1,-3.3,3.96,78.3
1983-02-18,NA,NA,NA,-0.2,-2.4,4.70,100.0
1983-02-19,NA,NA,NA,1.3,-0.6,3.27,98.8
1983-02-20,NA,NA,NA,1.4,-0.1,2.18,100.0
1983-02-21,NA,NA,NA,0.0,-3.1,4.17,90.0
1983-02-22,NA,NA,NA,-0.5,-2.7,3.31,92.9
1983-02-23,NA,NA,NA,-0.6,-4.3,4.13,98.3
1983-02-24,NA,NA,NA,-4.8,-8.7,6.16,74.3
1983-02-25,NA,NA,NA,-6.1,-10.5,3.33,56.7
1983-02-26,NA,NA,NA,-3.2,-7.5,6.10,73.3
1983-02-27,NA,NA,NA,1.6,-1.8,6.93,89.2
1983-02-28,NA,NA,NA,1.1,-0.9,3.69,98.6
1983-03-01,NA,NA,NA,-0.1,-1.9,3.96,100.0
1983-03-02,NA,NA,NA,1.0,-0.7,2.07,100.0
1983-03-03,NA,NA,NA,1.1,-0.6,4.31,95.8
1983-03-04,NA,NA,NA,1.3,0.2,4.62,100.0
1983-03-05,NA,NA,NA,2.8,1.2,5.48,100.0
1983-03-06,NA,NA,NA,3.4,1.6,6.54,100.0
1983-03-07,NA,NA,NA,3.8,3.1,2.80,100.0
1983-03-08,NA,NA,NA,2.4,2.0,3.52,100.0
1983-03-09,NA,NA,NA,-2.8,-5.5,11.82,100.0
1983-03-10,NA,NA,NA,-4.6,-7.9,10.50,100.0
1983-03-11,NA,NA,NA,-2.2,-6.2,7.78,54.0
1983-03-12,NA,NA,NA,-1.4,-5.3,3.87,5.0
1983-03-13,NA,NA,NA,0.9,-2.1,5.05,57.5
1983-03-14,NA,NA,NA,1.9,-2.1,2.92,94.0
1983-03-15,NA,NA,NA,0.4,-2.8,5.92,83.3
1983-03-16,NA,NA,NA,1.1,-1.0,3.18,89.2
1983-03-17,NA,NA,NA,1.7,-01.0,5.40,100.0
1983-03-18,NA,NA,NA,01.0,-0.8,7.64,100.0
1983-03-19,NA,NA,NA,-2.0,-4.8,10.88,99.0
1983-03-20,NA,NA,NA,-3.7,-8.0,10.57,100.0
1983-03-21,NA,NA,NA,-5.7,-10.6,12.32,95.8
1983-03-22,NA,NA,NA,-5.5,-10.9,10.28,99.2
1983-03-23,NA,NA,NA,-6.4,-13.2,5.73,68.3
1983-03-24,NA,NA,NA,-7.5,-13.9,3.47,25.0
1983-03-25,NA,NA,NA,-4.7,-10.1,3.89,5.0
1983-03-26,NA,NA,NA,-0.3,-4.3,4.10,100.0
1983-03-27,NA,NA,NA,0.0,-2.6,7.56,100.0
1983-03-28,NA,NA,NA,-1.4,-5.0,9.02,78.0
1983-03-29,NA,NA,NA,-3.8,-10.6,3.35,85.0
1983-03-30,NA,NA,NA,0.6,-2.8,4.72,97.5
1983-03-31,NA,NA,NA,1.4,-0.8,3.18,100.0
1983-04-01,NA,NA,NA,3.5,-2.5,3.83,81.4
1983-04-02,NA,NA,NA,4.1,-6.0,8.88,87.5
1983-04-03,NA,NA,NA,1.6,-0.6,7.14,100.0
1983-04-04,NA,NA,NA,1.6,-1.4,4.70,99.3
1983-04-05,NA,NA,NA,2.3,-2.6,4.93,72.1
1983-04-06,NA,NA,NA,1.9,-1.0,5.36,99.2
1983-04-07,NA,NA,NA,2.4,0.0,3.60,100.0
1983-04-08,NA,NA,NA,2.8,-2.8,4.19,NA
1983-04-09,NA,NA,NA,1.8,-1.7,8.10,87.5
1983-04-10,NA,NA,NA,3.0,1.4,4.04,100.0
1983-04-11,NA,NA,NA,2.9,-0.2,5.74,98.6
1983-04-12,NA,NA,NA,3.5,-0.9,4.72,68.0
1983-04-13,NA,NA,NA,4.9,3.1,6.31,100.0
1983-04-14,NA,NA,NA,5.6,3.9,6.33,95.0
1983-04-15,NA,NA,NA,-1.0,-6.0,4.10,84.0
1983-04-16,NA,NA,NA,-2.9,-9.1,5.24,62.0
1983-04-17,NA,NA,NA,-2.8,-7.9,8.62,76.7
1983-04-18,NA,NA,NA,-1.7,-8.5,10.30,25.0
1983-04-19,NA,NA,NA,0.2,-4.5,3.17,33.3
1983-04-20,NA,NA,NA,4.2,-3.8,4.64,25.0
1983-04-21,NA,NA,NA,6.7,0.7,5.73,52.5
1983-04-22,NA,NA,NA,5.1,-0.5,3.50,51.0
1983-04-23,NA,NA,NA,5.1,-0.5,5.67,30.0
1983-04-24,NA,NA,NA,5.4,-1.6,5.30,NA
1983-04-25,NA,NA,NA,6.5,0.9,3.40,16.2
1983-04-26,NA,NA,NA,7.4,3.0,3.43,82.1
1983-04-27,NA,NA,NA,13.7,1.1,4.06,43.3
1983-04-28,NA,NA,NA,6.2,1.8,2.95,100.0
1983-04-29,NA,NA,NA,6.3,4.0,4.84,70.0
1983-04-30,NA,NA,NA,6.4,1.3,6.46,75.0
1983-05-01,NA,NA,NA,7.2,2.0,6.40,100.0
1983-05-02,NA,NA,NA,8.6,3.2,11.20,96.7
1983-05-03,NA,NA,NA,6.7,2.6,6.18,65.0
1983-05-04,NA,NA,NA,6.4,1.8,5.15,57.0
1983-05-05,NA,NA,NA,5.3,0.6,5.93,5.0
1983-05-06,NA,NA,NA,7.2,5.0,3.93,100.0
1983-05-07,NA,NA,NA,6.9,4.4,9.42,100.0
1983-05-08,NA,NA,NA,4.5,-1.9,8.53,NA
1983-05-09,NA,NA,NA,4.7,-1.3,4.63,33.3
1983-05-10,NA,NA,NA,7.0,3.4,3.23,42.5
1983-05-11,NA,NA,NA,9.0,4.9,2.85,77.0
1983-05-12,NA,NA,NA,10.9,6.1,2.83,90.0
1983-05-13,NA,NA,NA,10.5,8.1,2.79,100.0
1983-05-14,NA,NA,NA,10.1,6.7,5.68,98.3
1983-05-15,NA,NA,NA,4.4,-2.0,6.26,10.0
1983-05-16,NA,NA,NA,5.2,-0.9,4.10,45.0
1983-05-17,NA,NA,NA,6.9,0.7,4.55,40.0
1983-05-18,NA,NA,NA,10.5,4.4,4.53,62.5
1983-05-19,NA,NA,NA,8.5,7.7,5.14,100.0
1983-05-20,NA,NA,NA,10.3,8.0,4.20,98.3
1983-05-21,NA,NA,NA,10.5,8.3,4.34,80.0
1983-05-22,NA,NA,NA,11.2,9.6,3.69,100.0
1983-05-23,NA,NA,NA,11.1,7.1,5.98,73.3
1983-05-24,NA,NA,NA,9.7,7.8,5.24,71.2
1983-05-25,NA,NA,NA,7.4,2.7,9.77,69.2
1983-05-26,NA,NA,NA,8.3,0.7,6.16,26.4
1983-05-27,NA,NA,NA,9.7,2.8,2.57,83.3
1983-05-28,NA,NA,NA,9.8,5.6,4.02,75.0
1983-05-29,NA,NA,NA,8.6,7.6,5.59,100.0
1983-05-30,NA,NA,NA,9.7,7.4,3.70,81.2
1983-05-31,NA,NA,NA,9.8,6.6,6.53,86.7
1983-06-01,NA,NA,NA,11.8,7.6,4.78,36.2
1983-06-02,NA,NA,NA,13.2,9.5,3.68,81.0
1983-06-03,NA,NA,NA,13.1,9.5,2.77,80.0
1983-06-04,NA,NA,NA,12.8,11.8,2.93,100.0
1983-06-05,NA,NA,NA,12.3,6.0,5.03,72.5
1983-06-06,NA,NA,NA,14.0,4.7,5.13,69.0
1983-06-07,NA,NA,NA,10.4,3.7,5.06,31.0
1983-06-08,NA,NA,NA,11.2,6.1,4.12,85.0
1983-06-09,NA,NA,NA,14.8,10.3,4.71,48.3
1983-06-10,NA,NA,NA,12.6,9.0,3.83,46.7
1983-06-11,NA,NA,NA,16.8,13.0,3.93,5.0
1983-06-12,NA,NA,NA,18.0,13.7,3.90,NA
1983-06-13,NA,NA,NA,18.5,13.6,4.20,100.0
1983-06-14,NA,NA,NA,18.6,14.1,4.99,97.5
1983-06-15,NA,NA,NA,17.7,13.7,6.37,53.6
1983-06-16,NA,NA,NA,16.4,11.2,4.17,81.0
1983-06-17,NA,NA,NA,16.0,9.9,3.77,64.3
1983-06-18,NA,NA,NA,15.1,9.6,3.21,10.7
1983-06-19,NA,NA,NA,19.2,12.2,3.53,5.0
1983-06-20,NA,NA,NA,20.3,14.5,2.70,58.3
1983-06-21,NA,NA,NA,21.0,16.4,3.94,68.8
1983-06-22,NA,NA,NA,21.6,18.0,4.56,62.5
1983-06-23,NA,NA,NA,24.5,15.4,4.55,27.5
1983-06-24,NA,NA,NA,22.3,15.2,3.89,67.0
1983-06-25,NA,NA,NA,20.8,14.4,3.99,62.5
1983-06-26,NA,NA,NA,26.2,18.2,4.56,75.0
1983-06-27,NA,NA,NA,15.5,11.4,8.97,80.7
1983-06-28,NA,NA,NA,16.9,9.6,5.96,72.1
1983-06-29,NA,NA,NA,19.8,12.4,3.74,84.3
1983-06-30,NA,NA,NA,20.1,16.9,5.76,76.0
1983-07-01,NA,NA,NA,22.0,18.3,5.13,69.2
1983-07-02,NA,NA,NA,17.9,15.9,4.10,51.7
1983-07-03,NA,NA,NA,21.0,18.8,6.10,83.3
1983-07-04,NA,NA,NA,20.2,14.1,7.95,68.3
1983-07-05,NA,NA,NA,13.7,6.2,7.43,33.6
1983-07-06,NA,NA,NA,15.9,8.8,5.00,5.0
1983-07-07,NA,NA,NA,19.4,14.7,6.74,51.0
1983-07-08,NA,NA,NA,20.4,16.6,5.20,77.5
1983-07-09,NA,NA,NA,20.6,14.5,4.20,13.0
1983-07-10,NA,NA,NA,19.8,15.3,3.77,11.7
1983-07-11,NA,NA,NA,22.6,19.5,4.69,NA
1983-07-12,NA,NA,NA,25.6,14.7,3.01,5.0
1983-07-13,NA,NA,NA,23.2,17.6,4.20,5.0
1983-07-14,NA,NA,NA,25.2,20.0,4.20,35.0
1983-07-15,NA,NA,NA,26.6,21.3,3.60,63.8
1983-07-16,NA,NA,NA,25.3,21.6,3.00,18.8
1983-07-17,NA,NA,NA,25.8,20.7,3.16,42.9
1983-07-18,NA,NA,NA,25.0,18.5,2.94,82.1
1983-07-19,NA,NA,NA,25.3,20.7,3.53,84.3
1983-07-20,NA,NA,NA,25.1,20.5,3.90,67.0
1983-07-21,NA,NA,NA,23.8,20.0,3.16,70.0
1983-07-22,NA,NA,NA,23.0,17.3,3.39,59.2
1983-07-23,NA,NA,NA,25.8,16.5,3.24,51.7
1983-07-24,NA,NA,NA,22.0,15.6,5.54,35.0
1983-07-25,NA,NA,NA,22.4,14.0,3.88,15.0
1983-07-26,NA,NA,NA,22.6,16.1,3.60,5.0
1983-07-27,NA,NA,NA,22.6,18.1,4.02,70.0
1983-07-28,NA,NA,NA,23.6,20.7,2.96,73.6
1983-07-29,NA,NA,NA,24.5,21.8,3.24,72.9
1983-07-30,NA,NA,NA,23.5,19.7,2.28,47.5
1983-07-31,NA,NA,NA,23.6,18.7,4.71,74.3
1983-08-01,NA,NA,NA,21.6,16.1,4.93,49.2
1983-08-02,NA,NA,NA,24.2,18.8,4.35,88.3
1983-08-03,NA,NA,NA,22.8,19.9,4.54,87.9
1983-08-04,NA,NA,NA,22.9,18.6,3.62,59.0
1983-08-05,NA,NA,NA,21.9,19.0,3.23,25.0
1983-08-06,NA,NA,NA,24.1,18.1,4.63,22.5
1983-08-07,NA,NA,NA,23.4,16.9,4.78,NA
1983-08-08,NA,NA,NA,24.7,15.7,7.04,37.5
1983-08-09,NA,NA,NA,18.8,10.2,4.88,41.0
1983-08-10,NA,NA,NA,16.9,14.8,8.23,84.2
1983-08-11,NA,NA,NA,18.6,14.2,7.57,54.2
1983-08-12,NA,NA,NA,19.5,14.2,4.24,48.3
1983-08-13,NA,NA,NA,20.3,16.1,5.44,43.6
1983-08-14,NA,NA,NA,22.4,18.8,3.81,63.3
1983-08-15,NA,NA,NA,22.0,19.8,2.80,65.0
1983-08-16,NA,NA,NA,22.9,20.6,3.20,72.1
1983-08-17,NA,NA,NA,22.9,19.6,3.02,95.0
1983-08-18,NA,NA,NA,21.4,19.8,3.53,75.8
1983-08-19,NA,NA,NA,26.8,17.9,5.89,76.4
1983-08-20,NA,NA,NA,20.7,13.7,3.39,36.4
1983-08-21,NA,NA,NA,19.3,16.4,4.39,84.3
1983-08-22,NA,NA,NA,20.8,15.9,6.31,29.2
1983-08-23,NA,NA,NA,19.6,13.1,2.89,32.5
1983-08-24,NA,NA,NA,22.1,17.5,4.12,73.0
1983-08-25,NA,NA,NA,22.9,20.4,4.80,70.0
1983-08-26,NA,NA,NA,23.7,21.1,3.81,75.0
1983-08-27,NA,NA,NA,23.7,19.9,2.78,33.3
1983-08-28,NA,NA,NA,22.7,18.8,2.47,41.7
1983-08-29,NA,NA,NA,21.7,19.6,3.08,69.0
1983-08-30,NA,NA,NA,21.2,18.3,5.29,72.5
1983-08-31,NA,NA,NA,21.3,14.7,5.07,5.0
1983-09-01,NA,NA,NA,20.4,15.5,4.20,59.2
1983-09-02,NA,NA,NA,22.5,18.7,4.83,23.3
1983-09-03,NA,NA,NA,23.7,20.0,6.02,60.8
1983-09-04,NA,NA,NA,22.6,19.6,3.74,70.7
1983-09-05,NA,NA,NA,22.0,19.5,4.49,96.4
1983-09-06,NA,NA,NA,17.5,13.3,5.30,84.0
1983-09-07,NA,NA,NA,17.3,12.1,4.61,23.3
1983-09-08,NA,NA,NA,19.5,15.2,4.27,56.0
1983-09-09,NA,NA,NA,22.2,19.2,4.11,65.0
1983-09-10,NA,NA,NA,22.0,17.7,4.26,72.5
1983-09-11,NA,NA,NA,16.1,9.8,4.38,45.0
1983-09-12,NA,NA,NA,14.4,10.2,5.15,89.2
1983-09-13,NA,NA,NA,12.4,6.9,3.31,43.3
1983-09-14,NA,NA,NA,12.6,7.1,4.11,46.4
1983-09-15,NA,NA,NA,14.4,8.5,5.57,94.2
1983-09-16,NA,NA,NA,12.9,11.6,7.78,100.0
1983-09-17,NA,NA,NA,14.8,10.4,4.06,57.9
1983-09-18,NA,NA,NA,18.4,11.5,4.70,60.0
1983-09-19,NA,NA,NA,12.1,8.0,2.92,83.3
1983-09-20,NA,NA,NA,10.6,8.7,4.93,85.7
1983-09-21,NA,NA,NA,8.1,3.5,3.97,53.8
1983-09-22,NA,NA,NA,5.3,2.5,3.87,27.9
1983-09-23,NA,NA,NA,6.2,2.3,3.22,16.7
1983-09-24,NA,NA,NA,10.9,5.3,6.70,20.0
1983-09-25,NA,NA,NA,14.5,10.6,4.61,56.0
1983-09-26,NA,NA,NA,13.8,12.2,3.85,52.5
1983-09-27,NA,NA,NA,14.4,13.7,3.60,100.0
1983-09-28,NA,NA,NA,16.1,14.2,3.35,25.0
1983-09-29,NA,NA,NA,16.8,14.5,3.00,77.0
1983-09-30,NA,NA,NA,16.8,14.4,3.17,55.8
1983-10-01,NA,NA,NA,16.5,14.3,4.04,60.0
1983-10-02,NA,NA,NA,17.0,14.9,3.53,98.6
1983-10-03,NA,NA,NA,15.4,13.7,5.98,99.2
1983-10-04,NA,NA,NA,11.2,9.2,4.91,100.0
1983-10-05,NA,NA,NA,12.0,9.3,3.83,87.9
1983-10-06,NA,NA,NA,11.1,1.8,4.39,41.4
1983-10-07,NA,NA,NA,8.8,5.2,2.94,100.0
1983-10-08,NA,NA,NA,9.5,4.5,7.04,72.5
1983-10-09,NA,NA,NA,8.6,1.9,3.03,5.0
