Daily data for a single station.
StationID:,999999-14850
StationName:,"TRAVERSE CITY CHERRY CAPI"
Lat&Long:,44.741,-85.580
Elevation:,-999.900
Starts(YMD):,1948-12-01
Ends(YMD):,1972-12-31
Date,AirTempMax,AirTempMin,Precipitation,AirTemp,Dewpoint,WindSpeed,CloudCover
YYYY-MM-DD,Celsius,Celsius,Millimeters,Celsius,Celsius,MetersPerSecond,Percent
1950-01-13,NA,NA,NA,3.1,2.1,3.55,NA
1950-01-14,NA,NA,NA,-5.3,-7.7,10.99,NA
1950-01-15,NA,NA,NA,-3.4,-6.2,10.97,NA
1950-01-16,NA,NA,NA,-13.2,-17.1,11.44,NA
1950-01-17,NA,NA,NA,-8.5,-12.4,4.61,NA
1950-01-18,NA,NA,NA,-11.8,-15.0,8.14,NA
1950-01-19,NA,NA,NA,-12.6,-16.3,5.15,NA
1950-01-20,NA,NA,NA,-10.2,-13.7,3.36,NA
1950-01-21,NA,NA,NA,-3.6,-6.0,1.60,NA
1950-01-22,NA,NA,NA,-1.6,-3.1,2.92,NA
1950-01-23,NA,NA,NA,-5.3,-7.3,5.26,NA
1950-01-24,NA,NA,NA,-1.5,-3.5,7.07,NA
1950-01-25,NA,NA,NA,2.0,1.0,3.85,NA
1950-01-26,NA,NA,NA,-7.0,-9.9,5.86,NA
1950-01-27,NA,NA,NA,-10.6,-15.4,4.18,NA
1950-01-28,NA,NA,NA,-0.1,-6.9,7.13,NA
1950-01-29,NA,NA,NA,-4.8,-9.0,6.85,NA
1950-01-30,NA,NA,NA,-13.9,-17.9,2.58,NA
1950-01-31,NA,NA,NA,-8.8,-12.3,2.52,NA
1950-02-01,NA,NA,NA,-7.4,-11.8,1.86,NA
1950-02-02,NA,NA,NA,-8.9,-13.2,5.62,NA
1950-02-03,NA,NA,NA,-5.4,-10.9,6.83,NA
1950-02-04,NA,NA,NA,-4.9,-9.3,3.02,NA
1950-02-05,NA,NA,NA,-1.2,-6.0,4.19,NA
1950-02-06,NA,NA,NA,-0.2,-2.0,3.46,NA
1950-02-07,NA,NA,NA,-3.8,-8.8,3.43,NA
1950-02-08,NA,NA,NA,-2.6,-7.2,4.33,NA
1950-02-09,NA,NA,NA,0.2,-3.1,3.95,NA
1950-02-10,NA,NA,NA,0.3,-2.2,6.04,NA
1950-02-11,NA,NA,NA,-2.8,-6.2,3.97,NA
1950-02-12,NA,NA,NA,-4.4,-8.3,4.70,NA
1950-02-13,NA,NA,NA,-4.0,-7.8,7.82,NA
1950-02-14,NA,NA,NA,-1.2,-2.7,6.98,NA
1950-02-15,NA,NA,NA,-2.7,-4.1,3.29,NA
1950-02-16,NA,NA,NA,-3.1,-5.6,5.90,NA
1950-02-17,NA,NA,NA,-1.9,-5.2,3.39,NA
1950-02-18,NA,NA,NA,-1.8,-3.6,7.50,NA
1950-02-19,NA,NA,NA,-10.3,-14.1,8.60,NA
1950-02-20,NA,NA,NA,-15.2,-19.4,4.23,NA
1950-02-21,NA,NA,NA,-10.1,-12.8,3.55,NA
1950-02-22,NA,NA,NA,-10.5,-14.2,3.24,NA
1950-02-23,NA,NA,NA,-8.2,-12.1,4.97,NA
1950-02-24,NA,NA,NA,-11.3,-14.6,6.24,NA
1950-02-25,NA,NA,NA,-10.9,-15.5,5.40,NA
1950-02-26,NA,NA,NA,-9.8,-13.6,5.52,NA
1950-02-27,NA,NA,NA,-7.2,-13.1,3.78,NA
1950-02-28,NA,NA,NA,-0.9,-4.9,8.70,NA
1950-03-01,NA,NA,NA,-11.4,-15.0,10.86,NA
1950-03-02,NA,NA,NA,-14.2,-17.8,9.23,NA
1950-03-03,NA,NA,NA,-12.1,-16.7,2.60,NA
1950-03-04,NA,NA,NA,-2.7,-8.2,8.04,NA
1950-03-05,NA,NA,NA,2.8,-2.6,9.61,NA
1950-03-06,NA,NA,NA,-4.5,-10.5,5.99,NA
1950-03-07,NA,NA,NA,3.7,-2.5,7.21,NA
1950-03-08,NA,NA,NA,-3.9,-5.6,9.98,NA
1950-03-09,NA,NA,NA,-10.3,-13.9,7.14,NA
1950-03-10,NA,NA,NA,-9.0,-13.6,2.50,NA
1950-03-11,NA,NA,NA,-5.5,-7.8,5.54,NA
1950-03-12,NA,NA,NA,-9.3,-13.9,2.97,NA
1950-03-13,NA,NA,NA,-7.2,-12.0,3.30,NA
1950-03-14,NA,NA,NA,-5.2,-9.9,6.98,NA
1950-03-15,NA,NA,NA,-6.5,-13.0,4.08,NA
1950-03-16,NA,NA,NA,-8.8,-14.3,1.45,NA
1950-03-17,NA,NA,NA,-5.0,-7.3,8.69,NA
1950-03-18,NA,NA,NA,-8.3,-12.6,6.05,NA
1950-03-19,NA,NA,NA,-7.6,-11.4,1.76,NA
1950-03-20,NA,NA,NA,1.4,-5.6,4.70,NA
1950-03-21,NA,NA,NA,1.8,-2.1,2.10,NA
1950-03-22,NA,NA,NA,2.3,1.5,1.69,NA
1950-03-23,NA,NA,NA,1.3,0.4,3.24,NA
1950-03-24,NA,NA,NA,1.8,-0.5,2.68,NA
1950-03-25,NA,NA,NA,1.4,-1.3,1.83,NA
1950-03-26,NA,NA,NA,2.6,-0.6,5.67,NA
1950-03-27,NA,NA,NA,7.9,6.0,5.45,NA
1950-03-28,NA,NA,NA,0.2,-1.8,7.52,NA
1950-03-29,NA,NA,NA,-3.8,-8.5,7.90,NA
1950-03-30,NA,NA,NA,-2.3,-8.7,3.18,NA
1950-03-31,NA,NA,NA,1.3,-2.1,5.29,NA
1950-04-01,NA,NA,NA,0.5,-0.3,8.00,NA
1950-04-02,NA,NA,NA,0.3,-1.7,3.57,NA
1950-04-03,NA,NA,NA,3.0,0.6,2.93,NA
1950-04-04,NA,NA,NA,0.6,-0.1,5.73,NA
1950-04-05,NA,NA,NA,-3.4,-7.3,8.30,NA
1950-04-06,NA,NA,NA,-2.9,-8.9,3.29,NA
1950-04-07,NA,NA,NA,1.1,-4.5,7.50,NA
1950-04-08,NA,NA,NA,-7.0,-13.2,8.06,NA
1950-04-09,NA,NA,NA,-1.9,-10.5,4.60,NA
1950-04-10,NA,NA,NA,2.6,-0.5,7.96,NA
1950-04-11,NA,NA,NA,3.0,-0.4,10.60,NA
1950-04-12,NA,NA,NA,-5.7,-9.4,9.22,NA
1950-04-13,NA,NA,NA,-7.3,-10.6,4.45,NA
1950-04-14,NA,NA,NA,-1.6,-5.3,4.04,NA
1950-04-15,NA,NA,NA,0.4,-6.0,2.08,NA
1950-04-16,NA,NA,NA,8.3,-2.1,8.00,NA
1950-04-17,NA,NA,NA,11.4,1.7,6.05,NA
1950-04-18,NA,NA,NA,10.5,5.0,6.47,NA
1950-04-19,NA,NA,NA,5.8,1.3,5.99,NA
1950-04-20,NA,NA,NA,1.9,-2.6,4.05,NA
1950-04-21,NA,NA,NA,2.0,-6.0,3.02,NA
1950-04-22,NA,NA,NA,4.4,-2.6,4.93,NA
1950-04-23,NA,NA,NA,3.7,-0.0,2.74,NA
1950-04-24,NA,NA,NA,7.9,-3.6,6.31,NA
1950-04-25,NA,NA,NA,5.0,0.7,7.87,NA
1950-04-26,NA,NA,NA,2.2,-2.4,9.27,NA
1950-04-27,NA,NA,NA,0.6,-2.9,5.00,NA
1950-04-28,NA,NA,NA,2.0,-3.6,2.90,NA
1950-04-29,NA,NA,NA,1.6,-3.7,3.65,NA
1950-04-30,NA,NA,NA,5.4,-1.8,3.77,NA
1950-05-01,NA,NA,NA,4.4,-1.2,5.78,NA
1950-05-02,NA,NA,NA,4.2,-2.4,3.11,NA
1950-05-03,NA,NA,NA,9.5,2.3,4.26,NA
1950-05-04,NA,NA,NA,9.4,4.9,3.91,NA
1950-05-05,NA,NA,NA,17.8,12.2,12.00,NA
1950-05-06,NA,NA,NA,10.8,1.9,17.74,NA
1950-05-07,NA,NA,NA,3.2,-2.2,6.31,NA
1950-05-08,NA,NA,NA,5.4,-3.5,2.38,NA
1950-05-09,NA,NA,NA,11.6,6.0,9.81,NA
1950-05-10,NA,NA,NA,8.2,1.2,7.94,NA
1950-05-11,NA,NA,NA,11.0,1.8,5.89,NA
1950-05-12,NA,NA,NA,14.6,6.5,5.84,NA
1950-05-13,NA,NA,NA,8.9,2.0,3.12,NA
1950-05-14,NA,NA,NA,14.5,3.6,8.00,NA
1950-05-15,NA,NA,NA,7.7,0.5,4.76,NA
1950-05-16,NA,NA,NA,7.2,0.2,3.46,NA
1950-05-17,NA,NA,NA,9.4,1.1,1.71,NA
1950-05-18,NA,NA,NA,9.4,2.7,3.34,NA
1950-05-19,NA,NA,NA,13.8,1.8,3.61,NA
1950-05-20,NA,NA,NA,14.3,5.4,3.68,NA
1950-05-21,NA,NA,NA,14.4,4.7,4.20,NA
1950-05-22,NA,NA,NA,12.4,6.9,2.28,NA
1950-05-23,NA,NA,NA,15.4,8.2,2.40,NA
1950-05-24,NA,NA,NA,18.3,12.6,4.99,NA
1950-05-25,NA,NA,NA,14.0,11.6,3.77,NA
1950-05-26,NA,NA,NA,7.8,5.9,4.58,NA
1950-05-27,NA,NA,NA,10.6,3.9,3.58,NA
1950-05-28,NA,NA,NA,12.0,1.8,2.30,NA
1950-05-29,NA,NA,NA,13.5,4.8,2.13,NA
1950-05-30,NA,NA,NA,19.9,10.8,5.97,NA
1950-05-31,NA,NA,NA,17.4,10.2,6.40,NA
1950-06-01,NA,NA,NA,16.3,4.5,7.41,NA
1950-06-02,NA,NA,NA,16.1,9.9,7.50,NA
1950-06-03,NA,NA,NA,11.1,3.5,3.94,NA
1950-06-04,NA,NA,NA,13.2,3.6,3.81,NA
1950-06-05,NA,NA,NA,19.8,7.5,7.81,NA
1950-06-06,NA,NA,NA,22.6,12.3,6.25,NA
1950-06-07,NA,NA,NA,23.6,12.7,7.13,NA
1950-06-08,NA,NA,NA,26.0,16.3,6.16,NA
1950-06-09,NA,NA,NA,24.4,17.2,8.63,NA
1950-06-10,NA,NA,NA,16.2,8.0,6.63,NA
1950-06-11,NA,NA,NA,13.9,8.2,3.68,NA
1950-06-12,NA,NA,NA,19.4,8.7,5.31,NA
1950-06-13,NA,NA,NA,19.0,13.3,4.60,NA
1950-06-14,NA,NA,NA,15.9,11.8,1.27,NA
1950-06-15,NA,NA,NA,18.6,14.8,2.31,NA
1950-06-16,NA,NA,NA,17.0,13.6,6.10,NA
1950-06-17,NA,NA,NA,9.2,2.0,4.75,NA
1950-06-18,NA,NA,NA,10.3,5.6,2.26,NA
1950-06-19,NA,NA,NA,13.4,9.3,3.56,NA
1950-06-20,NA,NA,NA,16.3,10.2,7.56,NA
1950-06-21,NA,NA,NA,13.6,5.8,1.40,NA
1950-06-22,NA,NA,NA,23.3,14.9,6.02,NA
1950-06-23,NA,NA,NA,25.7,20.4,9.21,NA
1950-06-24,NA,NA,NA,21.3,17.2,3.41,NA
1950-06-25,NA,NA,NA,22.3,16.0,2.46,NA
1950-06-26,NA,NA,NA,21.1,13.7,8.61,NA
1950-06-27,NA,NA,NA,15.7,8.3,6.11,NA
1950-06-28,NA,NA,NA,18.0,11.5,6.78,NA
1950-06-29,NA,NA,NA,16.0,8.9,5.02,NA
1950-06-30,NA,NA,NA,13.5,7.9,5.49,NA
1950-07-01,NA,NA,NA,15.4,8.2,6.06,NA
1950-07-02,NA,NA,NA,13.5,11.2,3.51,NA
1950-07-03,NA,NA,NA,13.0,10.7,1.61,NA
1950-07-04,NA,NA,NA,16.4,13.7,2.35,NA
1950-07-05,NA,NA,NA,16.1,11.6,2.50,NA
1950-07-06,NA,NA,NA,17.1,11.0,2.85,NA
1950-07-07,NA,NA,NA,19.7,11.2,2.42,NA
1950-07-08,NA,NA,NA,20.5,12.0,2.00,NA
1950-07-09,NA,NA,NA,20.7,12.4,2.27,NA
1950-07-10,NA,NA,NA,21.3,13.9,1.81,NA
1950-07-11,NA,NA,NA,22.5,14.9,1.73,NA
1950-07-12,NA,NA,NA,22.9,16.1,6.39,NA
1950-07-13,NA,NA,NA,14.7,9.5,5.21,NA
1950-07-14,NA,NA,NA,15.6,7.5,5.09,NA
1950-07-15,NA,NA,NA,21.2,11.4,6.42,NA
1950-07-16,NA,NA,NA,23.0,17.0,6.81,NA
1950-07-17,NA,NA,NA,20.2,17.1,5.04,NA
1950-07-18,NA,NA,NA,17.6,12.8,3.10,NA
1950-07-19,NA,NA,NA,14.9,13.9,2.86,NA
1950-07-20,NA,NA,NA,17.1,10.7,3.83,NA
1950-07-21,NA,NA,NA,18.9,9.8,3.16,NA
1950-07-22,NA,NA,NA,19.8,11.8,4.33,NA
1950-07-23,NA,NA,NA,19.6,14.6,4.04,NA
1950-07-24,NA,NA,NA,17.0,14.7,4.35,NA
1950-07-25,NA,NA,NA,19.3,13.3,3.69,NA
1950-07-26,NA,NA,NA,20.0,14.0,3.15,NA
1950-07-27,NA,NA,NA,22.4,14.7,3.51,NA
1950-07-28,NA,NA,NA,23.3,15.6,3.32,NA
1950-07-29,NA,NA,NA,22.9,17.1,4.61,NA
1950-07-30,NA,NA,NA,21.3,18.0,2.27,NA
1950-07-31,NA,NA,NA,20.9,19.0,2.60,NA
1950-08-01,NA,NA,NA,20.4,17.1,4.10,NA
1950-08-02,NA,NA,NA,15.9,14.3,5.00,NA
1950-08-03,NA,NA,NA,14.9,10.6,6.10,NA
1950-08-04,NA,NA,NA,16.5,10.6,3.99,NA
1950-08-05,NA,NA,NA,17.7,10.9,2.90,NA
1950-08-06,NA,NA,NA,18.4,12.1,1.80,NA
1950-08-07,NA,NA,NA,19.3,12.8,2.65,NA
1950-08-08,NA,NA,NA,21.1,14.5,3.77,NA
1950-08-09,NA,NA,NA,20.5,15.5,3.56,NA
1950-08-10,NA,NA,NA,16.1,11.0,4.52,NA
1950-08-11,NA,NA,NA,14.2,8.3,3.77,NA
1950-08-12,NA,NA,NA,14.3,7.9,2.86,NA
1950-08-13,NA,NA,NA,15.1,9.0,2.57,NA
1950-08-14,NA,NA,NA,18.6,10.3,3.19,NA
1950-08-15,NA,NA,NA,22.3,15.9,5.04,NA
1950-08-16,NA,NA,NA,21.6,17.4,2.73,NA
1950-08-17,NA,NA,NA,18.5,14.1,5.52,NA
1950-08-18,NA,NA,NA,15.5,8.9,4.10,NA
1950-08-19,NA,NA,NA,15.6,9.3,5.50,NA
1950-08-20,NA,NA,NA,13.1,3.6,5.36,NA
1950-08-21,NA,NA,NA,14.5,7.7,7.30,NA
1950-08-22,NA,NA,NA,13.1,5.6,3.00,NA
1950-08-23,NA,NA,NA,18.5,14.1,6.73,NA
1950-08-24,NA,NA,NA,22.1,14.0,7.18,NA
1950-08-25,NA,NA,NA,14.7,11.9,4.42,NA
1950-08-26,NA,NA,NA,16.0,13.0,2.67,NA
1950-08-27,NA,NA,NA,17.2,16.5,1.57,NA
1950-08-28,NA,NA,NA,15.7,14.4,2.62,NA
1950-08-29,NA,NA,NA,13.9,12.3,4.79,NA
1950-08-30,NA,NA,NA,14.7,12.5,1.80,NA
1950-08-31,NA,NA,NA,18.2,14.1,1.45,NA
1950-09-01,NA,NA,NA,17.1,11.8,2.93,NA
1950-09-02,NA,NA,NA,15.1,10.7,2.57,NA
1950-09-03,NA,NA,NA,13.9,10.5,6.38,NA
1950-09-04,NA,NA,NA,14.6,8.2,5.56,NA
1950-09-05,NA,NA,NA,12.1,7.2,2.18,NA
1950-09-06,NA,NA,NA,14.2,8.2,3.76,NA
1950-09-07,NA,NA,NA,14.7,9.6,1.77,NA
1950-09-08,NA,NA,NA,16.0,12.1,1.81,NA
1950-09-09,NA,NA,NA,18.1,13.4,2.65,NA
1950-09-10,NA,NA,NA,19.1,13.7,4.25,NA
1950-09-11,NA,NA,NA,14.0,12.6,4.55,NA
1950-09-12,NA,NA,NA,16.0,14.4,2.92,NA
1950-09-13,NA,NA,NA,14.7,13.9,2.52,NA
1950-09-14,NA,NA,NA,14.0,12.4,4.82,NA
1950-09-15,NA,NA,NA,14.9,10.9,4.25,NA
1950-09-16,NA,NA,NA,11.1,5.8,5.22,NA
1950-09-17,NA,NA,NA,10.7,6.3,2.22,NA
1950-09-18,NA,NA,NA,16.1,12.6,7.36,NA
1950-09-19,NA,NA,NA,14.3,12.3,2.96,NA
1950-09-20,NA,NA,NA,14.0,12.1,3.42,NA
1950-09-21,NA,NA,NA,14.0,12.3,2.43,NA
1950-09-22,NA,NA,NA,13.8,10.7,4.76,NA
1950-09-23,NA,NA,NA,8.0,-0.4,8.59,NA
1950-09-24,NA,NA,NA,6.8,0.9,4.71,NA
1950-09-25,NA,NA,NA,15.1,8.9,6.77,NA
1950-09-26,NA,NA,NA,16.5,9.6,5.55,NA
1950-09-27,NA,NA,NA,16.0,11.1,4.57,NA
1950-09-28,NA,NA,NA,16.5,15.1,3.35,NA
1950-09-29,NA,NA,NA,18.0,16.1,3.47,NA
1950-09-30,NA,NA,NA,20.9,16.0,5.15,NA
1950-10-01,NA,NA,NA,20.8,17.5,4.30,NA
1950-10-02,NA,NA,NA,20.2,15.8,8.46,NA
1950-10-03,NA,NA,NA,8.1,2.5,4.53,NA
1950-10-04,NA,NA,NA,6.9,2.4,3.53,NA
1950-10-05,NA,NA,NA,8.4,2.4,4.94,NA
1950-10-06,NA,NA,NA,13.1,5.9,5.51,NA
1950-10-07,NA,NA,NA,14.1,10.2,7.58,NA
1950-10-08,NA,NA,NA,12.1,10.1,2.54,NA
1950-10-09,NA,NA,NA,11.7,8.8,4.26,NA
1950-10-10,NA,NA,NA,13.0,8.9,2.22,NA
1950-10-11,NA,NA,NA,10.9,8.4,2.86,NA
1950-10-12,NA,NA,NA,9.7,5.4,9.48,NA
1950-10-13,NA,NA,NA,8.8,3.9,5.65,NA
1950-10-14,NA,NA,NA,9.4,6.7,2.05,NA
1950-10-15,NA,NA,NA,10.2,6.4,2.27,NA
1950-10-16,NA,NA,NA,16.4,8.4,7.62,NA
1950-10-17,NA,NA,NA,13.5,11.3,2.81,NA
1950-10-18,NA,NA,NA,20.0,11.2,7.08,NA
1950-10-19,NA,NA,NA,16.7,10.6,7.32,NA
1950-10-20,NA,NA,NA,8.2,3.1,3.44,NA
1950-10-21,NA,NA,NA,10.8,6.5,5.61,NA
1950-10-22,NA,NA,NA,7.3,4.1,5.26,NA
1950-10-23,NA,NA,NA,4.1,0.2,4.35,NA
1950-10-24,NA,NA,NA,5.8,2.4,5.17,NA
1950-10-25,NA,NA,NA,5.3,-0.5,3.92,NA
1950-10-26,NA,NA,NA,4.1,-2.0,3.90,NA
1950-10-27,NA,NA,NA,8.0,6.9,4.61,NA
1950-10-28,NA,NA,NA,11.0,9.1,3.51,NA
1950-10-29,NA,NA,NA,13.5,4.9,5.87,NA
1950-10-30,NA,NA,NA,13.7,6.2,3.09,NA
1950-10-31,NA,NA,NA,15.2,10.4,4.03,NA
1950-11-01,NA,NA,NA,17.0,12.2,5.80,NA
1950-11-02,NA,NA,NA,4.9,0.6,7.73,NA
1950-11-03,NA,NA,NA,2.6,-1.0,5.19,NA
1950-11-04,NA,NA,NA,0.5,-3.6,6.93,NA
1950-11-05,NA,NA,NA,2.8,-2.8,4.06,NA
1950-11-06,NA,NA,NA,7.2,0.0,8.77,NA
1950-11-07,NA,NA,NA,5.7,-0.1,2.95,NA
1950-11-08,NA,NA,NA,4.7,1.2,3.37,NA
1950-11-09,NA,NA,NA,2.4,-2.0,9.75,NA
1950-11-10,NA,NA,NA,-1.1,-4.1,4.73,NA
1950-11-11,NA,NA,NA,-4.1,-7.3,5.31,NA
1950-11-12,NA,NA,NA,-4.4,-7.3,5.04,NA
1950-11-13,NA,NA,NA,-2.5,-6.7,5.44,NA
1950-11-14,NA,NA,NA,1.6,-4.2,6.19,NA
1950-11-15,NA,NA,NA,10.4,6.8,7.60,NA
1950-11-16,NA,NA,NA,6.9,4.2,11.84,NA
1950-11-17,NA,NA,NA,2.8,-3.1,8.02,NA
1950-11-18,NA,NA,NA,5.2,-0.0,8.60,NA
1950-11-19,NA,NA,NA,7.5,3.1,9.72,NA
1950-11-20,NA,NA,NA,-0.5,-5.3,10.55,NA
1950-11-21,NA,NA,NA,-1.2,-5.1,4.86,NA
1950-11-22,NA,NA,NA,-1.8,-5.7,5.34,NA
1950-11-23,NA,NA,NA,-4.3,-7.5,8.66,NA
1950-11-24,NA,NA,NA,-16.1,-20.5,4.91,NA
1950-11-25,NA,NA,NA,-7.1,-9.0,11.14,NA
1950-11-26,NA,NA,NA,-0.4,-1.6,8.11,NA
1950-11-27,NA,NA,NA,-2.1,-4.1,5.68,NA
1950-11-28,NA,NA,NA,-1.4,-5.3,7.02,NA
1950-11-29,NA,NA,NA,-1.6,-3.9,6.83,NA
1950-11-30,NA,NA,NA,-3.1,-6.1,6.42,NA
1950-12-01,NA,NA,NA,-4.1,-8.4,4.71,NA
1950-12-02,NA,NA,NA,0.8,-0.6,4.95,NA
1950-12-03,NA,NA,NA,0.9,-0.4,5.96,NA
1950-12-04,NA,NA,NA,-2.6,-6.1,5.41,NA
1950-12-05,NA,NA,NA,-3.2,-6.3,4.07,NA
1950-12-06,NA,NA,NA,0.5,-3.8,8.35,NA
1950-12-07,NA,NA,NA,0.7,-1.2,7.68,NA
1950-12-08,NA,NA,NA,-4.4,-6.9,12.26,NA
1950-12-09,NA,NA,NA,-1.8,-4.3,5.64,NA
1950-12-10,NA,NA,NA,-2.4,-5.8,4.65,NA
1950-12-11,NA,NA,NA,-3.0,-5.6,2.97,NA
1950-12-12,NA,NA,NA,-3.5,-6.4,5.87,NA
1950-12-13,NA,NA,NA,-4.1,-7.9,4.26,NA
1950-12-14,NA,NA,NA,-4.7,-7.8,4.98,NA
1950-12-15,NA,NA,NA,-4.8,-7.8,3.52,NA
1950-12-16,NA,NA,NA,-4.6,-8.2,6.05,NA
1950-12-17,NA,NA,NA,-6.1,-10.0,7.09,NA
1950-12-18,NA,NA,NA,-5.6,-8.9,4.77,NA
1950-12-19,NA,NA,NA,-6.6,-9.6,5.06,NA
1950-12-20,NA,NA,NA,-6.6,-9.5,3.61,NA
1950-12-21,NA,NA,NA,-3.3,-5.6,7.65,NA
1950-12-22,NA,NA,NA,-2.3,-5.5,6.38,NA
1950-12-23,NA,NA,NA,-0.5,-3.3,8.88,NA
1950-12-24,NA,NA,NA,-5.4,-8.8,11.10,NA
1950-12-25,NA,NA,NA,-10.9,-14.0,6.04,NA
1950-12-26,NA,NA,NA,-11.7,-14.8,5.63,NA
1950-12-27,NA,NA,NA,-9.3,-13.6,9.23,NA
1950-12-28,NA,NA,NA,-4.0,-8.3,9.68,NA
1950-12-29,NA,NA,NA,-4.6,-7.8,4.38,NA
1950-12-30,NA,NA,NA,-4.9,-7.9,4.05,NA
1950-12-31,NA,NA,NA,-3.8,-7.1,5.07,NA
1951-01-01,NA,NA,NA,1.5,-2.8,10.96,NA
1951-01-02,NA,NA,NA,0.3,-1.2,3.96,NA
1951-01-03,NA,NA,NA,-1.9,-3.1,7.60,NA
1951-01-04,NA,NA,NA,-4.1,-6.6,6.52,NA
1951-01-05,NA,NA,NA,-3.7,-5.2,3.08,NA
1951-01-06,NA,NA,NA,-6.5,-9.5,6.16,NA
1951-01-07,NA,NA,NA,-9.0,-12.4,4.85,NA
1951-01-08,NA,NA,NA,-8.2,-12.1,8.58,NA
1951-01-09,NA,NA,NA,-2.6,-5.5,9.88,NA
1951-01-10,NA,NA,NA,-2.5,-4.6,4.40,NA
1951-01-11,NA,NA,NA,-3.5,-6.3,4.68,NA
1951-01-12,NA,NA,NA,-3.6,-6.7,2.35,NA
1951-01-13,NA,NA,NA,-7.9,-11.0,3.51,NA
1951-01-14,NA,NA,NA,-1.5,-3.5,3.35,NA
1951-01-15,NA,NA,NA,-1.2,-3.8,8.64,NA
1951-01-16,NA,NA,NA,-1.7,-5.8,7.30,NA
1951-01-17,NA,NA,NA,0.6,-4.3,5.15,NA
1951-01-18,NA,NA,NA,-01.0,-4.7,5.15,NA
1951-01-19,NA,NA,NA,-0.1,-3.4,4.95,NA
1951-01-20,NA,NA,NA,-2.8,-3.9,10.14,NA
1951-01-21,NA,NA,NA,-9.2,-12.6,8.62,NA
1951-01-22,NA,NA,NA,-8.5,-12.4,8.12,NA
1951-01-23,NA,NA,NA,-1.4,-3.7,8.41,NA
1951-01-24,NA,NA,NA,-7.8,-10.2,6.07,NA
1951-01-25,NA,NA,NA,-5.5,-8.0,5.68,NA
1951-01-26,NA,NA,NA,-7.4,-9.8,4.63,NA
1951-01-27,NA,NA,NA,-12.0,-15.6,6.47,NA
1951-01-28,NA,NA,NA,-12.9,-17.9,2.35,NA
1951-01-29,NA,NA,NA,-16.7,-20.5,6.73,NA
1951-01-30,NA,NA,NA,-19.7,-24.1,4.75,NA
1951-01-31,NA,NA,NA,-13.8,-18.2,3.70,NA
1951-02-01,NA,NA,NA,-12.4,-15.2,5.49,NA
1951-02-02,NA,NA,NA,-11.6,-15.1,8.22,NA
1951-02-03,NA,NA,NA,-7.5,-12.0,7.71,NA
1951-02-04,NA,NA,NA,-5.1,-8.3,5.80,NA
1951-02-05,NA,NA,NA,-6.8,-10.0,4.22,NA
1951-02-06,NA,NA,NA,-1.9,-4.1,9.59,NA
1951-02-07,NA,NA,NA,-12.0,-14.4,10.51,NA
1951-02-08,NA,NA,NA,-14.7,-17.7,6.55,NA
1951-02-09,NA,NA,NA,-15.9,-19.6,4.25,NA
1951-02-10,NA,NA,NA,-8.4,-13.4,9.32,NA
1951-02-11,NA,NA,NA,1.3,-0.6,4.82,NA
1951-02-12,NA,NA,NA,-2.8,-4.4,6.60,NA
1951-02-13,NA,NA,NA,-9.9,-13.5,7.96,NA
1951-02-14,NA,NA,NA,-12.3,-16.1,2.60,NA
1951-02-15,NA,NA,NA,-13.6,-17.8,1.98,NA
1951-02-16,NA,NA,NA,-6.3,-9.1,4.27,NA
1951-02-17,NA,NA,NA,1.6,-0.0,4.75,NA
1951-02-18,NA,NA,NA,2.2,-0.3,6.08,NA
1951-02-19,NA,NA,NA,1.8,1.3,4.00,NA
1951-02-20,NA,NA,NA,1.3,-0.1,2.93,NA
1951-02-21,NA,NA,NA,0.2,-1.9,6.15,NA
1951-02-22,NA,NA,NA,0.3,-2.2,3.19,NA
1951-02-23,NA,NA,NA,-01.0,-3.9,3.29,NA
1951-02-24,NA,NA,NA,0.2,-2.9,3.92,NA
1951-02-25,NA,NA,NA,4.2,0.6,4.08,NA
1951-02-26,NA,NA,NA,3.4,2.0,8.06,NA
1951-02-27,NA,NA,NA,-4.2,-7.0,10.50,NA
1951-02-28,NA,NA,NA,-4.5,-8.2,6.97,NA
1951-03-01,NA,NA,NA,-1.8,-5.3,11.92,NA
1951-03-02,NA,NA,NA,-4.5,-8.0,4.42,NA
1951-03-03,NA,NA,NA,0.6,-2.2,12.81,NA
1951-03-04,NA,NA,NA,-3.3,-8.4,8.87,NA
1951-03-05,NA,NA,NA,0.2,-5.9,4.82,NA
1951-03-06,NA,NA,NA,5.3,-0.1,7.20,NA
1951-03-07,NA,NA,NA,-0.9,-9.2,5.16,NA
1951-03-08,NA,NA,NA,-4.2,-7.9,6.05,NA
1951-03-09,NA,NA,NA,-5.9,-9.1,6.50,NA
1951-03-10,NA,NA,NA,-6.4,-11.9,4.49,NA
1951-03-11,NA,NA,NA,-3.9,-9.8,5.32,NA
1951-03-12,NA,NA,NA,-0.0,-4.2,7.16,NA
1951-03-13,NA,NA,NA,1.8,-2.5,7.49,NA
1951-03-14,NA,NA,NA,1.5,-2.2,7.00,NA
1951-03-15,NA,NA,NA,-0.6,-3.6,7.97,NA
1951-03-16,NA,NA,NA,-01.0,-5.6,5.73,NA
1951-03-17,NA,NA,NA,-1.6,-6.2,4.66,NA
1951-03-18,NA,NA,NA,0.3,-3.4,11.08,NA
1951-03-19,NA,NA,NA,-3.8,-7.7,11.14,NA
