Daily data for a single station.
StationID:  , CA006166443
StationName:, "PETERBOROUGH ONT HYDRO"
Lat&Long    , 44.333, -78.317
Elevation:  , -9999.000
Starts(YMD):,1949-09-01
Ends(YMD):  ,1965-06-30
Date  ,AirTempMin, AirTempMax, Precipitation, AirTemp, Dewpoint, WindSpeed, CloudCover
YYYY-MM-DD, Celsius, Celsius, Millimeter, Celsius, Celsius, MetersPerSecond, Percent
1950-11-08,NA,NA,5.10,NA,NA,NA,NA
1950-11-09,NA,NA,0.00,NA,NA,NA,NA
1950-11-10,NA,NA,0.00,NA,NA,NA,NA
1950-11-11,NA,NA,0.00,NA,NA,NA,NA
1950-11-12,NA,NA,0.00,NA,NA,NA,NA
1950-11-13,NA,NA,0.00,NA,NA,NA,NA
1950-11-14,NA,NA,0.00,NA,NA,NA,NA
1950-11-15,NA,NA,6.40,NA,NA,NA,NA
1950-11-16,NA,NA,0.00,NA,NA,NA,NA
1950-11-17,NA,NA,0.30,NA,NA,NA,NA
1950-11-18,NA,NA,0.00,NA,NA,NA,NA
1950-11-19,NA,NA,0.00,NA,NA,NA,NA
1950-11-20,NA,NA,23.90,NA,NA,NA,NA
1950-11-21,NA,NA,0.00,NA,NA,NA,NA
1950-11-22,NA,NA,0.00,NA,NA,NA,NA
1950-11-23,NA,NA,0.00,NA,NA,NA,NA
1950-11-24,NA,NA,9.10,NA,NA,NA,NA
1950-11-25,NA,NA,17.30,NA,NA,NA,NA
1950-11-26,NA,NA,15.20,NA,NA,NA,NA
1950-11-27,NA,NA,0.00,NA,NA,NA,NA
1950-11-28,NA,NA,0.00,NA,NA,NA,NA
1950-11-29,NA,NA,12.70,NA,NA,NA,NA
1950-11-30,NA,NA,2.50,NA,NA,NA,NA
1950-12-01,NA,NA,2.50,NA,NA,NA,NA
1950-12-02,NA,NA,0.00,NA,NA,NA,NA
1950-12-03,NA,NA,22.40,NA,NA,NA,NA
1950-12-04,NA,NA,0.00,NA,NA,NA,NA
1950-12-05,NA,NA,0.00,NA,NA,NA,NA
1950-12-06,NA,NA,0.00,NA,NA,NA,NA
1950-12-07,NA,NA,0.00,NA,NA,NA,NA
1950-12-08,NA,NA,16.50,NA,NA,NA,NA
1950-12-09,NA,NA,0.00,NA,NA,NA,NA
1950-12-10,NA,NA,0.00,NA,NA,NA,NA
1950-12-11,NA,NA,10.20,NA,NA,NA,NA
1950-12-12,NA,NA,0.00,NA,NA,NA,NA
1950-12-13,NA,NA,0.00,NA,NA,NA,NA
1950-12-14,NA,NA,0.00,NA,NA,NA,NA
1950-12-15,NA,NA,0.00,NA,NA,NA,NA
1950-12-16,NA,NA,0.00,NA,NA,NA,NA
1950-12-17,NA,NA,2.50,NA,NA,NA,NA
1950-12-18,NA,NA,0.00,NA,NA,NA,NA
1950-12-19,NA,NA,0.00,NA,NA,NA,NA
1950-12-20,NA,NA,0.00,NA,NA,NA,NA
1950-12-21,NA,NA,2.50,NA,NA,NA,NA
1950-12-22,NA,NA,10.20,NA,NA,NA,NA
1950-12-23,NA,NA,0.00,NA,NA,NA,NA
1950-12-24,NA,NA,5.10,NA,NA,NA,NA
1950-12-25,NA,NA,0.00,NA,NA,NA,NA
1950-12-26,NA,NA,0.00,NA,NA,NA,NA
1950-12-27,NA,NA,0.00,NA,NA,NA,NA
1950-12-28,NA,NA,0.00,NA,NA,NA,NA
1950-12-29,NA,NA,0.00,NA,NA,NA,NA
1950-12-30,NA,NA,0.00,NA,NA,NA,NA
1950-12-31,NA,NA,0.00,NA,NA,NA,NA
1951-01-01,NA,NA,0.00,NA,NA,NA,NA
1951-01-02,NA,NA,6.10,NA,NA,NA,NA
1951-01-03,NA,NA,21.30,NA,NA,NA,NA
1951-01-04,NA,NA,2.80,NA,NA,NA,NA
1951-01-05,NA,NA,0.50,NA,NA,NA,NA
1951-01-06,NA,NA,12.70,NA,NA,NA,NA
1951-01-07,NA,NA,0.00,NA,NA,NA,NA
1951-01-08,NA,NA,0.00,NA,NA,NA,NA
1951-01-09,NA,NA,0.00,NA,NA,NA,NA
1951-01-10,NA,NA,0.00,NA,NA,NA,NA
1951-01-11,NA,NA,0.00,NA,NA,NA,NA
1951-01-12,NA,NA,0.00,NA,NA,NA,NA
1951-01-13,NA,NA,0.00,NA,NA,NA,NA
1951-01-14,NA,NA,5.10,NA,NA,NA,NA
1951-01-15,NA,NA,7.60,NA,NA,NA,NA
1951-01-16,NA,NA,0.00,NA,NA,NA,NA
1951-01-17,NA,NA,0.00,NA,NA,NA,NA
1951-01-18,NA,NA,0.00,NA,NA,NA,NA
1951-01-19,NA,NA,0.00,NA,NA,NA,NA
1951-01-20,NA,NA,8.90,NA,NA,NA,NA
1951-01-21,NA,NA,0.00,NA,NA,NA,NA
1951-01-22,NA,NA,0.00,NA,NA,NA,NA
1951-01-23,NA,NA,2.00,NA,NA,NA,NA
1951-01-24,NA,NA,0.50,NA,NA,NA,NA
1951-01-25,NA,NA,0.00,NA,NA,NA,NA
1951-01-26,NA,NA,0.00,NA,NA,NA,NA
1951-01-27,NA,NA,0.00,NA,NA,NA,NA
1951-01-28,NA,NA,0.80,NA,NA,NA,NA
1951-01-29,NA,NA,0.00,NA,NA,NA,NA
1951-01-30,NA,NA,0.00,NA,NA,NA,NA
1951-01-31,NA,NA,6.40,NA,NA,NA,NA
1951-02-01,NA,NA,22.90,NA,NA,NA,NA
1951-02-02,NA,NA,0.00,NA,NA,NA,NA
1951-02-03,NA,NA,0.00,NA,NA,NA,NA
1951-02-04,NA,NA,0.00,NA,NA,NA,NA
1951-02-05,NA,NA,0.00,NA,NA,NA,NA
1951-02-06,NA,NA,2.50,NA,NA,NA,NA
1951-02-07,NA,NA,5.10,NA,NA,NA,NA
1951-02-08,NA,NA,0.00,NA,NA,NA,NA
1951-02-09,NA,NA,0.00,NA,NA,NA,NA
1951-02-10,NA,NA,0.00,NA,NA,NA,NA
1951-02-11,NA,NA,2.50,NA,NA,NA,NA
1951-02-12,NA,NA,0.00,NA,NA,NA,NA
1951-02-13,NA,NA,3.30,NA,NA,NA,NA
1951-02-14,NA,NA,0.00,NA,NA,NA,NA
1951-02-15,NA,NA,0.00,NA,NA,NA,NA
1951-02-16,NA,NA,0.00,NA,NA,NA,NA
1951-02-17,NA,NA,3.60,NA,NA,NA,NA
1951-02-18,NA,NA,0.50,NA,NA,NA,NA
1951-02-19,NA,NA,9.10,NA,NA,NA,NA
1951-02-20,NA,NA,0.50,NA,NA,NA,NA
1951-02-21,NA,NA,8.10,NA,NA,NA,NA
1951-02-22,NA,NA,0.00,NA,NA,NA,NA
1951-02-23,NA,NA,0.00,NA,NA,NA,NA
1951-02-24,NA,NA,0.00,NA,NA,NA,NA
1951-02-25,NA,NA,0.00,NA,NA,NA,NA
1951-02-26,NA,NA,4.30,NA,NA,NA,NA
1951-02-27,NA,NA,2.80,NA,NA,NA,NA
1951-02-28,NA,NA,0.00,NA,NA,NA,NA
1951-03-01,NA,NA,5.10,NA,NA,NA,NA
1951-03-02,NA,NA,0.00,NA,NA,NA,NA
1951-03-03,NA,NA,5.10,NA,NA,NA,NA
1951-03-04,NA,NA,0.00,NA,NA,NA,NA
1951-03-05,NA,NA,0.00,NA,NA,NA,NA
1951-03-06,NA,NA,0.00,NA,NA,NA,NA
1951-03-07,NA,NA,0.00,NA,NA,NA,NA
1951-03-08,NA,NA,0.00,NA,NA,NA,NA
1951-03-09,NA,NA,1.30,NA,NA,NA,NA
1951-03-10,NA,NA,0.00,NA,NA,NA,NA
1951-03-11,NA,NA,0.00,NA,NA,NA,NA
1951-03-12,NA,NA,0.00,NA,NA,NA,NA
1951-03-13,NA,NA,0.00,NA,NA,NA,NA
1951-03-14,NA,NA,10.20,NA,NA,NA,NA
1951-03-15,NA,NA,3.60,NA,NA,NA,NA
1951-03-16,NA,NA,7.60,NA,NA,NA,NA
1951-03-17,NA,NA,0.00,NA,NA,NA,NA
1951-03-18,NA,NA,0.00,NA,NA,NA,NA
1951-03-19,NA,NA,22.90,NA,NA,NA,NA
1951-03-20,NA,NA,1.30,NA,NA,NA,NA
1951-03-21,NA,NA,0.00,NA,NA,NA,NA
1951-03-22,NA,NA,0.00,NA,NA,NA,NA
1951-03-23,NA,NA,10.20,NA,NA,NA,NA
1951-03-24,NA,NA,8.90,NA,NA,NA,NA
1951-03-25,NA,NA,0.00,NA,NA,NA,NA
1951-03-26,NA,NA,0.00,NA,NA,NA,NA
1951-03-27,NA,NA,0.00,NA,NA,NA,NA
1951-03-28,NA,NA,0.00,NA,NA,NA,NA
1951-03-29,NA,NA,0.00,NA,NA,NA,NA
1951-03-30,NA,NA,23.10,NA,NA,NA,NA
1951-03-31,NA,NA,0.00,NA,NA,NA,NA
1951-04-01,NA,NA,5.60,NA,NA,NA,NA
1951-04-02,NA,NA,0.00,NA,NA,NA,NA
1951-04-03,NA,NA,0.00,NA,NA,NA,NA
1951-04-04,NA,NA,1.30,NA,NA,NA,NA
1951-04-05,NA,NA,0.00,NA,NA,NA,NA
1951-04-06,NA,NA,0.00,NA,NA,NA,NA
1951-04-07,NA,NA,0.00,NA,NA,NA,NA
1951-04-08,NA,NA,0.00,NA,NA,NA,NA
1951-04-09,NA,NA,0.00,NA,NA,NA,NA
1951-04-10,NA,NA,2.50,NA,NA,NA,NA
1951-04-11,NA,NA,2.30,NA,NA,NA,NA
1951-04-12,NA,NA,22.10,NA,NA,NA,NA
1951-04-13,NA,NA,9.70,NA,NA,NA,NA
1951-04-14,NA,NA,4.10,NA,NA,NA,NA
1951-04-15,NA,NA,12.20,NA,NA,NA,NA
1951-04-16,NA,NA,0.00,NA,NA,NA,NA
1951-04-17,NA,NA,2.50,NA,NA,NA,NA
1951-04-18,NA,NA,4.30,NA,NA,NA,NA
1951-04-19,NA,NA,6.10,NA,NA,NA,NA
1951-04-20,NA,NA,0.00,NA,NA,NA,NA
1951-04-21,NA,NA,0.00,NA,NA,NA,NA
1951-04-22,NA,NA,14.50,NA,NA,NA,NA
1951-04-23,NA,NA,0.00,NA,NA,NA,NA
1951-04-24,NA,NA,3.00,NA,NA,NA,NA
1951-04-25,NA,NA,34.00,NA,NA,NA,NA
1951-04-26,NA,NA,0.00,NA,NA,NA,NA
1951-04-27,NA,NA,0.00,NA,NA,NA,NA
1951-04-28,NA,NA,12.70,NA,NA,NA,NA
1951-04-29,NA,NA,0.00,NA,NA,NA,NA
1951-04-30,NA,NA,0.00,NA,NA,NA,NA
1951-05-01,NA,NA,0.00,NA,NA,NA,NA
1951-05-02,NA,NA,0.00,NA,NA,NA,NA
1951-05-03,NA,NA,0.00,NA,NA,NA,NA
1951-05-04,NA,NA,0.00,NA,NA,NA,NA
1951-05-05,NA,NA,0.00,NA,NA,NA,NA
1951-05-06,NA,NA,0.00,NA,NA,NA,NA
1951-05-07,NA,NA,0.00,NA,NA,NA,NA
1951-05-08,NA,NA,0.00,NA,NA,NA,NA
1951-05-09,NA,NA,0.00,NA,NA,NA,NA
1951-05-10,NA,NA,0.00,NA,NA,NA,NA
1951-05-11,NA,NA,10.90,NA,NA,NA,NA
1951-05-12,NA,NA,0.00,NA,NA,NA,NA
1951-05-13,NA,NA,0.00,NA,NA,NA,NA
1951-05-14,NA,NA,0.00,NA,NA,NA,NA
1951-05-15,NA,NA,0.00,NA,NA,NA,NA
1951-05-16,NA,NA,9.10,NA,NA,NA,NA
1951-05-17,NA,NA,0.00,NA,NA,NA,NA
1951-05-18,NA,NA,0.00,NA,NA,NA,NA
1951-05-19,NA,NA,0.00,NA,NA,NA,NA
1951-05-20,NA,NA,0.00,NA,NA,NA,NA
1951-05-21,NA,NA,5.80,NA,NA,NA,NA
1951-05-22,NA,NA,17.50,NA,NA,NA,NA
1951-05-23,NA,NA,0.00,NA,NA,NA,NA
1951-05-24,NA,NA,0.00,NA,NA,NA,NA
1951-05-25,NA,NA,0.00,NA,NA,NA,NA
1951-05-26,NA,NA,7.90,NA,NA,NA,NA
1951-05-27,NA,NA,5.10,NA,NA,NA,NA
1951-05-28,NA,NA,0.30,NA,NA,NA,NA
1951-05-29,NA,NA,0.00,NA,NA,NA,NA
1951-05-30,NA,NA,0.00,NA,NA,NA,NA
1951-05-31,NA,NA,0.00,NA,NA,NA,NA
1951-06-01,NA,NA,3.80,NA,NA,NA,NA
1951-06-02,NA,NA,0.00,NA,NA,NA,NA
1951-06-03,NA,NA,3.00,NA,NA,NA,NA
1951-06-04,NA,NA,0.00,NA,NA,NA,NA
1951-06-05,NA,NA,0.00,NA,NA,NA,NA
1951-06-06,NA,NA,0.00,NA,NA,NA,NA
1951-06-07,NA,NA,0.00,NA,NA,NA,NA
1951-06-08,NA,NA,0.00,NA,NA,NA,NA
1951-06-09,NA,NA,8.60,NA,NA,NA,NA
1951-06-10,NA,NA,14.50,NA,NA,NA,NA
1951-06-11,NA,NA,0.00,NA,NA,NA,NA
1951-06-12,NA,NA,0.00,NA,NA,NA,NA
1951-06-13,NA,NA,8.40,NA,NA,NA,NA
1951-06-14,NA,NA,0.00,NA,NA,NA,NA
1951-06-15,NA,NA,0.00,NA,NA,NA,NA
1951-06-16,NA,NA,0.00,NA,NA,NA,NA
1951-06-17,NA,NA,0.00,NA,NA,NA,NA
1951-06-18,NA,NA,0.00,NA,NA,NA,NA
1951-06-19,NA,NA,0.00,NA,NA,NA,NA
1951-06-20,NA,NA,10.40,NA,NA,NA,NA
1951-06-21,NA,NA,0.00,NA,NA,NA,NA
1951-06-22,NA,NA,15.50,NA,NA,NA,NA
1951-06-23,NA,NA,0.00,NA,NA,NA,NA
1951-06-24,NA,NA,0.00,NA,NA,NA,NA
1951-06-25,NA,NA,0.00,NA,NA,NA,NA
1951-06-26,NA,NA,0.00,NA,NA,NA,NA
1951-06-27,NA,NA,0.00,NA,NA,NA,NA
1951-06-28,NA,NA,1.80,NA,NA,NA,NA
1951-06-29,NA,NA,0.00,NA,NA,NA,NA
1951-06-30,NA,NA,5.80,NA,NA,NA,NA
1951-07-01,NA,NA,0.00,NA,NA,NA,NA
1951-07-02,NA,NA,0.00,NA,NA,NA,NA
1951-07-03,NA,NA,0.00,NA,NA,NA,NA
1951-07-04,NA,NA,39.10,NA,NA,NA,NA
1951-07-05,NA,NA,10.20,NA,NA,NA,NA
1951-07-06,NA,NA,0.00,NA,NA,NA,NA
1951-07-07,NA,NA,0.00,NA,NA,NA,NA
1951-07-08,NA,NA,0.80,NA,NA,NA,NA
1951-07-09,NA,NA,0.00,NA,NA,NA,NA
1951-07-10,NA,NA,0.00,NA,NA,NA,NA
1951-07-11,NA,NA,7.40,NA,NA,NA,NA
1951-07-12,NA,NA,8.60,NA,NA,NA,NA
1951-07-13,NA,NA,0.00,NA,NA,NA,NA
1951-07-14,NA,NA,0.00,NA,NA,NA,NA
1951-07-15,NA,NA,7.60,NA,NA,NA,NA
1951-07-16,NA,NA,3.80,NA,NA,NA,NA
1951-07-17,NA,NA,0.00,NA,NA,NA,NA
1951-07-18,NA,NA,0.00,NA,NA,NA,NA
1951-07-19,NA,NA,6.40,NA,NA,NA,NA
1951-07-20,NA,NA,0.00,NA,NA,NA,NA
1951-07-21,NA,NA,2.50,NA,NA,NA,NA
1951-07-22,NA,NA,0.00,NA,NA,NA,NA
1951-07-23,NA,NA,0.00,NA,NA,NA,NA
1951-07-24,NA,NA,0.00,NA,NA,NA,NA
1951-07-25,NA,NA,0.00,NA,NA,NA,NA
1951-07-26,NA,NA,0.00,NA,NA,NA,NA
1951-07-27,NA,NA,0.80,NA,NA,NA,NA
1951-07-28,NA,NA,0.00,NA,NA,NA,NA
1951-07-29,NA,NA,0.00,NA,NA,NA,NA
1951-07-30,NA,NA,0.00,NA,NA,NA,NA
1951-07-31,NA,NA,0.00,NA,NA,NA,NA
1951-08-01,NA,NA,NA,NA,NA,NA,NA
1951-08-02,NA,NA,NA,NA,NA,NA,NA
1951-08-03,NA,NA,NA,NA,NA,NA,NA
1951-08-04,NA,NA,NA,NA,NA,NA,NA
1951-08-05,NA,NA,NA,NA,NA,NA,NA
1951-08-06,NA,NA,NA,NA,NA,NA,NA
1951-08-07,NA,NA,NA,NA,NA,NA,NA
1951-08-08,NA,NA,NA,NA,NA,NA,NA
1951-08-09,NA,NA,NA,NA,NA,NA,NA
1951-08-10,NA,NA,NA,NA,NA,NA,NA
1951-08-11,NA,NA,NA,NA,NA,NA,NA
1951-08-12,NA,NA,NA,NA,NA,NA,NA
1951-08-13,NA,NA,NA,NA,NA,NA,NA
1951-08-14,NA,NA,NA,NA,NA,NA,NA
1951-08-15,NA,NA,NA,NA,NA,NA,NA
1951-08-16,NA,NA,NA,NA,NA,NA,NA
1951-08-17,NA,NA,NA,NA,NA,NA,NA
1951-08-18,NA,NA,NA,NA,NA,NA,NA
1951-08-19,NA,NA,NA,NA,NA,NA,NA
1951-08-20,NA,NA,NA,NA,NA,NA,NA
1951-08-21,NA,NA,NA,NA,NA,NA,NA
1951-08-22,NA,NA,NA,NA,NA,NA,NA
1951-08-23,NA,NA,NA,NA,NA,NA,NA
1951-08-24,NA,NA,NA,NA,NA,NA,NA
1951-08-25,NA,NA,NA,NA,NA,NA,NA
1951-08-26,NA,NA,NA,NA,NA,NA,NA
1951-08-27,NA,NA,NA,NA,NA,NA,NA
1951-08-28,NA,NA,NA,NA,NA,NA,NA
1951-08-29,NA,NA,NA,NA,NA,NA,NA
1951-08-30,NA,NA,NA,NA,NA,NA,NA
1951-08-31,NA,NA,NA,NA,NA,NA,NA
1951-09-01,NA,NA,0.00,NA,NA,NA,NA
1951-09-02,NA,NA,0.50,NA,NA,NA,NA
1951-09-03,NA,NA,0.00,NA,NA,NA,NA
1951-09-04,NA,NA,0.00,NA,NA,NA,NA
1951-09-05,NA,NA,0.00,NA,NA,NA,NA
1951-09-06,NA,NA,12.40,NA,NA,NA,NA
1951-09-07,NA,NA,0.00,NA,NA,NA,NA
1951-09-08,NA,NA,0.00,NA,NA,NA,NA
1951-09-09,NA,NA,0.00,NA,NA,NA,NA
1951-09-10,NA,NA,4.30,NA,NA,NA,NA
1951-09-11,NA,NA,0.00,NA,NA,NA,NA
1951-09-12,NA,NA,0.00,NA,NA,NA,NA
1951-09-13,NA,NA,19.60,NA,NA,NA,NA
1951-09-14,NA,NA,1.30,NA,NA,NA,NA
1951-09-15,NA,NA,0.00,NA,NA,NA,NA
1951-09-16,NA,NA,0.50,NA,NA,NA,NA
1951-09-17,NA,NA,0.80,NA,NA,NA,NA
1951-09-18,NA,NA,0.00,NA,NA,NA,NA
1951-09-19,NA,NA,0.00,NA,NA,NA,NA
1951-09-20,NA,NA,0.00,NA,NA,NA,NA
1951-09-21,NA,NA,0.00,NA,NA,NA,NA
1951-09-22,NA,NA,7.40,NA,NA,NA,NA
1951-09-23,NA,NA,0.00,NA,NA,NA,NA
1951-09-24,NA,NA,0.00,NA,NA,NA,NA
1951-09-25,NA,NA,0.30,NA,NA,NA,NA
1951-09-26,NA,NA,0.00,NA,NA,NA,NA
1951-09-27,NA,NA,0.00,NA,NA,NA,NA
1951-09-28,NA,NA,1.80,NA,NA,NA,NA
1951-09-29,NA,NA,0.00,NA,NA,NA,NA
1951-09-30,NA,NA,0.00,NA,NA,NA,NA
1951-10-01,NA,NA,0.00,NA,NA,NA,NA
1951-10-02,NA,NA,0.00,NA,NA,NA,NA
1951-10-03,NA,NA,0.00,NA,NA,NA,NA
1951-10-04,NA,NA,0.00,NA,NA,NA,NA
1951-10-05,NA,NA,1.30,NA,NA,NA,NA
1951-10-06,NA,NA,0.00,NA,NA,NA,NA
1951-10-07,NA,NA,20.60,NA,NA,NA,NA
1951-10-08,NA,NA,0.00,NA,NA,NA,NA
1951-10-09,NA,NA,0.00,NA,NA,NA,NA
1951-10-10,NA,NA,0.00,NA,NA,NA,NA
1951-10-11,NA,NA,0.00,NA,NA,NA,NA
1951-10-12,NA,NA,0.00,NA,NA,NA,NA
1951-10-13,NA,NA,0.00,NA,NA,NA,NA
1951-10-14,NA,NA,0.00,NA,NA,NA,NA
1951-10-15,NA,NA,0.00,NA,NA,NA,NA
1951-10-16,NA,NA,0.00,NA,NA,NA,NA
1951-10-17,NA,NA,0.00,NA,NA,NA,NA
1951-10-18,NA,NA,0.00,NA,NA,NA,NA
1951-10-19,NA,NA,0.00,NA,NA,NA,NA
1951-10-20,NA,NA,0.00,NA,NA,NA,NA
1951-10-21,NA,NA,0.00,NA,NA,NA,NA
1951-10-22,NA,NA,3.60,NA,NA,NA,NA
1951-10-23,NA,NA,23.10,NA,NA,NA,NA
1951-10-24,NA,NA,11.90,NA,NA,NA,NA
1951-10-25,NA,NA,0.00,NA,NA,NA,NA
1951-10-26,NA,NA,0.00,NA,NA,NA,NA
1951-10-27,NA,NA,0.00,NA,NA,NA,NA
1951-10-28,NA,NA,0.80,NA,NA,NA,NA
1951-10-29,NA,NA,0.00,NA,NA,NA,NA
1951-10-30,NA,NA,0.00,NA,NA,NA,NA
1951-10-31,NA,NA,0.00,NA,NA,NA,NA
1951-11-01,NA,NA,0.00,NA,NA,NA,NA
1951-11-02,NA,NA,15.20,NA,NA,NA,NA
1951-11-03,NA,NA,0.00,NA,NA,NA,NA
1951-11-04,NA,NA,2.50,NA,NA,NA,NA
1951-11-05,NA,NA,0.00,NA,NA,NA,NA
1951-11-06,NA,NA,1.80,NA,NA,NA,NA
1951-11-07,NA,NA,16.50,NA,NA,NA,NA
1951-11-08,NA,NA,1.30,NA,NA,NA,NA
1951-11-09,NA,NA,0.00,NA,NA,NA,NA
1951-11-10,NA,NA,2.50,NA,NA,NA,NA
1951-11-11,NA,NA,0.00,NA,NA,NA,NA
1951-11-12,NA,NA,1.00,NA,NA,NA,NA
1951-11-13,NA,NA,7.40,NA,NA,NA,NA
1951-11-14,NA,NA,0.00,NA,NA,NA,NA
1951-11-15,NA,NA,0.00,NA,NA,NA,NA
1951-11-16,NA,NA,0.00,NA,NA,NA,NA
1951-11-17,NA,NA,0.00,NA,NA,NA,NA
1951-11-18,NA,NA,0.00,NA,NA,NA,NA
1951-11-19,NA,NA,0.00,NA,NA,NA,NA
1951-11-20,NA,NA,0.00,NA,NA,NA,NA
1951-11-21,NA,NA,0.00,NA,NA,NA,NA
1951-11-22,NA,NA,6.60,NA,NA,NA,NA
1951-11-23,NA,NA,1.80,NA,NA,NA,NA
1951-11-24,NA,NA,0.00,NA,NA,NA,NA
1951-11-25,NA,NA,0.00,NA,NA,NA,NA
1951-11-26,NA,NA,2.50,NA,NA,NA,NA
1951-11-27,NA,NA,0.00,NA,NA,NA,NA
1951-11-28,NA,NA,0.00,NA,NA,NA,NA
1951-11-29,NA,NA,0.00,NA,NA,NA,NA
1951-11-30,NA,NA,0.00,NA,NA,NA,NA
1951-12-01,NA,NA,0.00,NA,NA,NA,NA
1951-12-02,NA,NA,0.00,NA,NA,NA,NA
1951-12-03,NA,NA,0.00,NA,NA,NA,NA
1951-12-04,NA,NA,11.40,NA,NA,NA,NA
1951-12-05,NA,NA,1.50,NA,NA,NA,NA
1951-12-06,NA,NA,6.40,NA,NA,NA,NA
1951-12-07,NA,NA,0.00,NA,NA,NA,NA
1951-12-08,NA,NA,0.00,NA,NA,NA,NA
1951-12-09,NA,NA,6.40,NA,NA,NA,NA
1951-12-10,NA,NA,0.00,NA,NA,NA,NA
1951-12-11,NA,NA,2.50,NA,NA,NA,NA
1951-12-12,NA,NA,2.50,NA,NA,NA,NA
1951-12-13,NA,NA,0.00,NA,NA,NA,NA
1951-12-14,NA,NA,7.60,NA,NA,NA,NA
1951-12-15,NA,NA,0.00,NA,NA,NA,NA
1951-12-16,NA,NA,0.00,NA,NA,NA,NA
1951-12-17,NA,NA,5.10,NA,NA,NA,NA
1951-12-18,NA,NA,8.90,NA,NA,NA,NA
1951-12-19,NA,NA,0.00,NA,NA,NA,NA
1951-12-20,NA,NA,19.10,NA,NA,NA,NA
1951-12-21,NA,NA,22.90,NA,NA,NA,NA
1951-12-22,NA,NA,2.50,NA,NA,NA,NA
1951-12-23,NA,NA,3.80,NA,NA,NA,NA
1951-12-24,NA,NA,0.00,NA,NA,NA,NA
1951-12-25,NA,NA,6.40,NA,NA,NA,NA
1951-12-26,NA,NA,2.50,NA,NA,NA,NA
1951-12-27,NA,NA,0.00,NA,NA,NA,NA
1951-12-28,NA,NA,2.50,NA,NA,NA,NA
1951-12-29,NA,NA,5.10,NA,NA,NA,NA
1951-12-30,NA,NA,0.00,NA,NA,NA,NA
1951-12-31,NA,NA,0.50,NA,NA,NA,NA
1952-01-01,NA,NA,0.00,NA,NA,NA,NA
1952-01-02,NA,NA,1.80,NA,NA,NA,NA
1952-01-03,NA,NA,1.30,NA,NA,NA,NA
1952-01-04,NA,NA,1.30,NA,NA,NA,NA
1952-01-05,NA,NA,6.40,NA,NA,NA,NA
1952-01-06,NA,NA,0.00,NA,NA,NA,NA
1952-01-07,NA,NA,0.00,NA,NA,NA,NA
1952-01-08,NA,NA,3.00,NA,NA,NA,NA
1952-01-09,NA,NA,2.50,NA,NA,NA,NA
1952-01-10,NA,NA,0.00,NA,NA,NA,NA
1952-01-11,NA,NA,0.00,NA,NA,NA,NA
1952-01-12,NA,NA,0.00,NA,NA,NA,NA
1952-01-13,NA,NA,0.00,NA,NA,NA,NA
1952-01-14,NA,NA,7.10,NA,NA,NA,NA
1952-01-15,NA,NA,7.10,NA,NA,NA,NA
1952-01-16,NA,NA,0.00,NA,NA,NA,NA
1952-01-17,NA,NA,6.10,NA,NA,NA,NA
1952-01-18,NA,NA,0.50,NA,NA,NA,NA
1952-01-19,NA,NA,9.10,NA,NA,NA,NA
1952-01-20,NA,NA,0.00,NA,NA,NA,NA
1952-01-21,NA,NA,0.00,NA,NA,NA,NA
1952-01-22,NA,NA,7.60,NA,NA,NA,NA
1952-01-23,NA,NA,0.00,NA,NA,NA,NA
1952-01-24,NA,NA,0.00,NA,NA,NA,NA
1952-01-25,NA,NA,15.20,NA,NA,NA,NA
1952-01-26,NA,NA,0.00,NA,NA,NA,NA
1952-01-27,NA,NA,0.50,NA,NA,NA,NA
1952-01-28,NA,NA,0.00,NA,NA,NA,NA
1952-01-29,NA,NA,0.00,NA,NA,NA,NA
1952-01-30,NA,NA,0.00,NA,NA,NA,NA
1952-01-31,NA,NA,0.00,NA,NA,NA,NA
1952-02-01,NA,NA,NA,NA,NA,NA,NA
1952-02-02,NA,NA,NA,NA,NA,NA,NA
1952-02-03,NA,NA,NA,NA,NA,NA,NA
1952-02-04,NA,NA,NA,NA,NA,NA,NA
1952-02-05,NA,NA,NA,NA,NA,NA,NA
1952-02-06,NA,NA,NA,NA,NA,NA,NA
1952-02-07,NA,NA,NA,NA,NA,NA,NA
1952-02-08,NA,NA,NA,NA,NA,NA,NA
1952-02-09,NA,NA,NA,NA,NA,NA,NA
1952-02-10,NA,NA,NA,NA,NA,NA,NA
1952-02-11,NA,NA,NA,NA,NA,NA,NA
1952-02-12,NA,NA,NA,NA,NA,NA,NA
1952-02-13,NA,NA,NA,NA,NA,NA,NA
1952-02-14,NA,NA,NA,NA,NA,NA,NA
1952-02-15,NA,NA,NA,NA,NA,NA,NA
1952-02-16,NA,NA,NA,NA,NA,NA,NA
1952-02-17,NA,NA,NA,NA,NA,NA,NA
1952-02-18,NA,NA,NA,NA,NA,NA,NA
1952-02-19,NA,NA,NA,NA,NA,NA,NA
1952-02-20,NA,NA,NA,NA,NA,NA,NA
1952-02-21,NA,NA,NA,NA,NA,NA,NA
1952-02-22,NA,NA,NA,NA,NA,NA,NA
1952-02-23,NA,NA,NA,NA,NA,NA,NA
1952-02-24,NA,NA,NA,NA,NA,NA,NA
1952-02-25,NA,NA,NA,NA,NA,NA,NA
1952-02-26,NA,NA,NA,NA,NA,NA,NA
1952-02-27,NA,NA,NA,NA,NA,NA,NA
