Daily data for a single station.
StationID:,726455-99999
StationName:,"MANITOWOC CO"
Lat&Long:,44.133,-87.680
Elevation:,-999.900
Starts(YMD):,1973-01-01
Ends(YMD):,2005-12-31
Date,AirTempMax,AirTempMin,Precipitation,AirTemp,Dewpoint,WindSpeed,CloudCover
YYYY-MM-DD,Celsius,Celsius,Millimeters,Celsius,Celsius,MetersPerSecond,Percent
1997-03-01,NA,NA,NA,3.3,1.0,4.88,99.2
1997-03-02,NA,NA,NA,-0.4,-6.4,5.27,79.0
1997-03-03,NA,NA,NA,-1.1,-5.6,3.71,78.8
1997-03-04,NA,NA,NA,0.7,-1.5,3.27,99.8
1997-03-05,NA,NA,NA,0.2,-2.8,3.63,99.8
1997-03-06,NA,NA,NA,-6.6,-12.5,7.04,91.5
1997-03-07,NA,NA,NA,-5.2,-10.8,3.60,87.3
1997-03-08,NA,NA,NA,-2.4,-6.1,3.71,98.8
1997-03-09,NA,NA,NA,1.5,-1.6,6.87,88.9
1997-03-10,NA,NA,NA,1.3,-3.7,4.78,67.9
1997-03-11,NA,NA,NA,0.1,-5.2,3.39,83.3
1997-03-12,NA,NA,NA,-2.4,-8.8,3.36,25.0
1997-03-13,NA,NA,NA,-3.5,-7.6,7.06,99.5
1997-03-14,NA,NA,NA,-6.0,-9.5,7.65,99.7
1997-03-15,NA,NA,NA,-11.5,-18.4,6.20,NA
1997-03-16,NA,NA,NA,-9.0,-14.6,6.48,65.0
1997-03-17,NA,NA,NA,2.3,-4.3,5.71,NA
1997-03-18,NA,NA,NA,-2.5,-8.3,4.24,42.5
1997-03-19,NA,NA,NA,-3.1,-6.9,2.62,98.1
1997-03-20,NA,NA,NA,1.2,-2.7,4.09,78.8
1997-03-21,NA,NA,NA,3.7,0.0,4.31,98.9
1997-03-22,NA,NA,NA,-0.1,-6.8,4.39,91.0
1997-03-23,NA,NA,NA,NA,NA,NA,NA
1997-03-24,NA,NA,NA,0.8,-2.9,7.54,76.3
1997-03-25,NA,NA,NA,2.3,-0.8,6.06,99.7
1997-03-26,NA,NA,NA,5.6,-1.6,5.79,98.1
1997-03-27,NA,NA,NA,7.7,1.8,4.11,60.0
1997-03-28,NA,NA,NA,5.4,3.1,3.11,78.4
1997-03-29,NA,NA,NA,3.3,01.0,4.48,100.0
1997-03-30,NA,NA,NA,-1.0,-4.6,2.91,99.6
1997-03-31,NA,NA,NA,-0.2,-7.6,2.79,NA
1997-04-01,NA,NA,NA,2.7,-4.1,4.40,NA
1997-04-02,NA,NA,NA,11.9,1.2,3.49,25.0
1997-04-03,NA,NA,NA,10.1,2.5,5.33,97.8
1997-04-04,NA,NA,NA,8.1,4.0,2.75,61.4
1997-04-05,NA,NA,NA,8.9,7.3,7.95,99.6
1997-04-06,NA,NA,NA,4.0,-1.4,10.32,83.7
1997-04-07,NA,NA,NA,-3.3,-13.3,11.41,41.1
1997-04-08,NA,NA,NA,-4.7,-14.5,7.06,67.2
1997-04-09,NA,NA,NA,-3.8,-11.0,3.53,75.0
1997-04-10,NA,NA,NA,-0.3,-6.4,3.81,99.2
1997-04-11,NA,NA,NA,1.8,-3.0,3.03,88.8
1997-04-12,NA,NA,NA,-0.2,-2.3,4.90,100.0
1997-04-13,NA,NA,NA,2.2,-6.0,4.60,50.0
1997-04-14,NA,NA,NA,6.2,-3.3,5.59,25.0
1997-04-15,NA,NA,NA,2.7,-2.5,3.85,61.2
1997-04-16,NA,NA,NA,NA,NA,NA,NA
1997-04-17,NA,NA,NA,NA,NA,NA,NA
1997-04-18,NA,NA,NA,NA,NA,NA,NA
1997-04-19,NA,NA,NA,NA,NA,NA,NA
1997-04-20,NA,NA,NA,5.4,-1.0,2.44,98.5
1997-04-21,NA,NA,NA,5.0,-2.1,3.46,86.7
1997-04-22,NA,NA,NA,6.1,-1.5,4.56,NA
1997-04-23,NA,NA,NA,5.7,-0.3,4.42,83.5
1997-04-24,NA,NA,NA,7.7,0.5,3.68,87.1
1997-04-25,NA,NA,NA,7.1,-4.7,4.08,NA
1997-04-26,NA,NA,NA,10.2,-2.3,4.37,NA
1997-04-27,NA,NA,NA,9.3,0.1,3.42,66.7
1997-04-28,NA,NA,NA,6.6,1.6,2.84,48.3
1997-04-29,NA,NA,NA,16.6,3.5,6.09,83.3
1997-04-30,NA,NA,NA,5.6,1.6,6.91,89.7
1997-05-01,NA,NA,NA,8.0,-0.4,6.79,99.2
1997-05-02,NA,NA,NA,6.1,3.2,3.59,89.4
1997-05-03,NA,NA,NA,5.0,3.0,4.60,100.0
1997-05-04,NA,NA,NA,NA,NA,NA,NA
1997-05-05,NA,NA,NA,14.7,6.6,7.79,82.1
1997-05-06,NA,NA,NA,8.1,1.3,4.72,77.5
1997-05-07,NA,NA,NA,9.7,-1.0,5.81,100.0
1997-05-08,NA,NA,NA,11.3,6.2,8.00,85.3
1997-05-09,NA,NA,NA,7.6,0.0,9.15,93.8
1997-05-10,NA,NA,NA,8.0,-1.3,5.15,25.0
1997-05-11,NA,NA,NA,14.1,4.4,8.82,84.5
1997-05-12,NA,NA,NA,5.3,-1.3,8.07,85.0
1997-05-13,NA,NA,NA,3.7,-0.9,3.29,76.1
1997-05-14,NA,NA,NA,5.6,2.2,2.96,99.2
1997-05-15,NA,NA,NA,5.5,0.9,6.84,99.7
1997-05-16,NA,NA,NA,4.8,0.1,4.02,89.1
1997-05-17,NA,NA,NA,4.6,1.6,3.04,93.8
1997-05-18,NA,NA,NA,9.4,6.0,3.98,94.4
1997-05-19,NA,NA,NA,9.5,3.0,5.45,100.0
1997-05-20,NA,NA,NA,8.1,1.2,4.54,84.5
1997-05-21,NA,NA,NA,7.1,1.0,3.66,95.0
1997-05-22,NA,NA,NA,8.4,0.2,2.92,NA
1997-05-23,NA,NA,NA,12.6,1.1,5.43,95.0
1997-05-24,NA,NA,NA,11.0,5.0,1.50,25.0
1997-05-25,NA,NA,NA,9.6,3.2,7.19,100.0
1997-05-26,NA,NA,NA,9.4,-0.1,5.57,NA
1997-05-27,NA,NA,NA,9.8,0.2,3.94,NA
1997-05-28,NA,NA,NA,11.3,2.5,3.41,78.8
1997-05-29,NA,NA,NA,10.5,8.5,3.79,100.0
1997-05-30,NA,NA,NA,13.5,10.6,3.10,95.8
1997-05-31,NA,NA,NA,11.8,7.9,1.90,91.5
1997-06-01,NA,NA,NA,15.4,7.9,2.95,NA
1997-06-02,NA,NA,NA,15.8,6.9,4.44,NA
1997-06-03,NA,NA,NA,16.1,6.3,3.61,NA
1997-06-04,NA,NA,NA,15.3,6.7,2.72,NA
1997-06-05,NA,NA,NA,14.4,8.3,2.61,67.3
1997-06-06,NA,NA,NA,13.2,10.2,2.82,93.4
1997-06-07,NA,NA,NA,13.6,10.9,2.71,98.6
1997-06-08,NA,NA,NA,15.2,7.9,3.07,NA
1997-06-09,NA,NA,NA,17.5,9.7,1.79,NA
1997-06-10,NA,NA,NA,20.9,11.0,2.51,100.0
1997-06-11,NA,NA,NA,20.2,11.7,3.09,60.0
1997-06-12,NA,NA,NA,18.0,13.5,1.99,25.0
1997-06-13,NA,NA,NA,15.7,10.4,3.78,71.7
1997-06-14,NA,NA,NA,13.1,4.3,3.45,NA
1997-06-15,NA,NA,NA,14.9,5.0,5.36,97.5
1997-06-16,NA,NA,NA,17.5,12.9,4.83,85.0
1997-06-17,NA,NA,NA,12.1,5.6,1.87,NA
1997-06-18,NA,NA,NA,13.0,8.8,1.75,84.1
1997-06-19,NA,NA,NA,14.0,9.0,2.04,55.4
1997-06-20,NA,NA,NA,20.2,17.3,2.59,64.7
1997-06-21,NA,NA,NA,19.9,16.8,4.23,86.0
1997-06-22,NA,NA,NA,21.8,15.9,2.69,NA
1997-06-23,NA,NA,NA,22.8,18.5,3.40,55.7
1997-06-24,NA,NA,NA,24.2,19.9,6.03,54.0
1997-06-25,NA,NA,NA,24.1,16.3,5.45,39.0
1997-06-26,NA,NA,NA,21.5,12.4,3.70,95.0
1997-06-27,NA,NA,NA,21.6,13.1,4.26,NA
1997-06-28,NA,NA,NA,21.1,13.6,3.40,95.0
1997-06-29,NA,NA,NA,20.6,15.8,3.11,60.0
1997-06-30,NA,NA,NA,19.0,16.8,1.93,67.1
1997-07-01,NA,NA,NA,19.4,17.4,2.24,87.1
1997-07-02,NA,NA,NA,21.2,15.6,6.73,77.2
1997-07-03,NA,NA,NA,17.8,12.5,7.53,91.2
1997-07-04,NA,NA,NA,15.4,8.8,4.13,77.0
1997-07-05,NA,NA,NA,18.8,10.3,3.98,39.0
1997-07-06,NA,NA,NA,15.9,10.8,3.89,76.4
1997-07-07,NA,NA,NA,13.8,7.5,2.59,61.2
1997-07-08,NA,NA,NA,13.5,11.2,4.45,95.7
1997-07-09,NA,NA,NA,15.8,9.8,2.37,84.0
1997-07-10,NA,NA,NA,16.5,10.5,1.66,NA
1997-07-11,NA,NA,NA,17.0,12.5,2.04,75.0
1997-07-12,NA,NA,NA,21.0,15.2,3.72,25.0
1997-07-13,NA,NA,NA,22.1,17.9,2.70,42.5
1997-07-14,NA,NA,NA,24.1,18.4,4.28,67.5
1997-07-15,NA,NA,NA,24.0,17.5,3.71,25.0
1997-07-16,NA,NA,NA,25.8,19.3,4.68,95.0
1997-07-17,NA,NA,NA,24.8,18.4,5.26,48.3
1997-07-18,NA,NA,NA,23.2,17.3,3.11,25.0
1997-07-19,NA,NA,NA,17.2,11.7,2.40,NA
1997-07-20,NA,NA,NA,19.6,16.0,2.00,76.4
1997-07-21,NA,NA,NA,18.0,15.3,4.22,90.4
1997-07-22,NA,NA,NA,18.8,13.4,2.97,88.2
1997-07-23,NA,NA,NA,17.9,13.8,2.36,92.5
1997-07-24,NA,NA,NA,18.6,12.5,1.88,NA
1997-07-25,NA,NA,NA,19.5,16.5,3.27,56.1
1997-07-26,NA,NA,NA,21.7,19.5,2.59,99.0
1997-07-27,NA,NA,NA,22.9,20.2,1.72,65.5
1997-07-28,NA,NA,NA,20.9,15.0,3.93,69.0
1997-07-29,NA,NA,NA,17.1,8.8,2.88,NA
1997-07-30,NA,NA,NA,18.1,9.1,2.04,NA
1997-07-31,NA,NA,NA,19.9,11.1,3.71,NA
1997-08-01,NA,NA,NA,22.0,14.8,4.10,79.8
1997-08-02,NA,NA,NA,25.3,16.2,4.20,25.0
1997-08-03,NA,NA,NA,20.8,17.0,3.12,78.9
1997-08-04,NA,NA,NA,18.1,12.3,3.54,48.9
1997-08-05,NA,NA,NA,15.9,8.1,3.03,43.1
1997-08-06,NA,NA,NA,19.0,12.8,3.75,75.0
1997-08-07,NA,NA,NA,21.5,14.8,3.54,25.0
1997-08-08,NA,NA,NA,21.2,13.3,4.85,95.0
1997-08-09,NA,NA,NA,19.9,16.6,4.32,55.9
1997-08-10,NA,NA,NA,21.0,16.6,3.38,89.5
1997-08-11,NA,NA,NA,15.0,9.0,2.80,67.1
1997-08-12,NA,NA,NA,15.4,13.4,2.62,91.2
1997-08-13,NA,NA,NA,16.7,10.9,3.80,51.8
1997-08-14,NA,NA,NA,16.2,12.0,4.68,48.3
1997-08-15,NA,NA,NA,22.0,17.8,4.79,77.7
1997-08-16,NA,NA,NA,20.8,17.2,3.49,77.5
1997-08-17,NA,NA,NA,15.2,11.6,3.94,95.5
1997-08-18,NA,NA,NA,14.3,9.6,2.36,93.4
1997-08-19,NA,NA,NA,15.2,11.7,2.04,65.0
1997-08-20,NA,NA,NA,15.7,13.7,3.70,96.1
1997-08-21,NA,NA,NA,15.1,11.8,4.78,98.2
1997-08-22,NA,NA,NA,15.8,10.1,4.86,60.0
1997-08-23,NA,NA,NA,16.0,11.6,2.28,92.9
1997-08-24,NA,NA,NA,16.5,13.9,2.77,100.0
1997-08-25,NA,NA,NA,16.5,12.9,2.36,61.5
1997-08-26,NA,NA,NA,18.7,15.6,2.73,69.4
1997-08-27,NA,NA,NA,22.6,16.6,3.76,62.5
1997-08-28,NA,NA,NA,16.6,12.7,2.55,92.5
1997-08-29,NA,NA,NA,16.0,12.0,1.62,99.7
1997-08-30,NA,NA,NA,17.3,15.3,3.07,90.9
1997-08-31,NA,NA,NA,18.6,16.0,2.95,72.3
1997-09-01,NA,NA,NA,18.6,15.9,3.12,42.5
1997-09-02,NA,NA,NA,17.4,11.2,4.47,64.2
1997-09-03,NA,NA,NA,12.5,6.5,3.79,71.7
1997-09-04,NA,NA,NA,13.5,7.0,2.28,NA
1997-09-05,NA,NA,NA,14.1,9.9,3.73,98.1
1997-09-06,NA,NA,NA,21.3,15.8,4.76,68.8
1997-09-07,NA,NA,NA,16.4,13.2,2.81,94.5
1997-09-08,NA,NA,NA,16.3,13.3,2.71,95.0
1997-09-09,NA,NA,NA,15.4,13.6,1.81,92.7
1997-09-10,NA,NA,NA,15.1,11.0,4.59,97.9
1997-09-11,NA,NA,NA,14.5,9.8,4.12,73.3
1997-09-12,NA,NA,NA,14.6,9.6,2.41,NA
1997-09-13,NA,NA,NA,15.8,12.8,2.81,98.0
1997-09-14,NA,NA,NA,18.4,15.7,2.37,90.9
1997-09-15,NA,NA,NA,19.3,16.5,2.22,75.0
1997-09-16,NA,NA,NA,19.4,17.7,3.79,86.7
1997-09-17,NA,NA,NA,20.2,12.2,5.16,98.8
1997-09-18,NA,NA,NA,19.8,10.7,5.37,79.4
1997-09-19,NA,NA,NA,19.9,16.2,4.73,93.1
1997-09-20,NA,NA,NA,12.4,7.5,3.65,84.3
1997-09-21,NA,NA,NA,11.0,4.2,2.95,NA
1997-09-22,NA,NA,NA,13.0,7.5,4.04,25.0
1997-09-23,NA,NA,NA,11.8,6.4,3.33,54.0
1997-09-24,NA,NA,NA,12.0,5.5,4.30,NA
1997-09-25,NA,NA,NA,16.3,10.0,5.35,25.0
1997-09-26,NA,NA,NA,11.5,8.4,1.87,NA
1997-09-27,NA,NA,NA,15.8,12.6,5.20,25.0
1997-09-28,NA,NA,NA,17.0,10.5,4.49,91.4
1997-09-29,NA,NA,NA,15.5,6.5,7.62,85.8
1997-09-30,NA,NA,NA,12.7,7.4,6.59,88.9
1997-10-01,NA,NA,NA,8.1,2.5,3.25,80.0
1997-10-02,NA,NA,NA,14.3,9.1,3.21,25.0
1997-10-03,NA,NA,NA,15.8,12.7,3.27,NA
1997-10-04,NA,NA,NA,20.7,10.0,5.09,NA
1997-10-05,NA,NA,NA,17.5,11.3,4.53,NA
1997-10-06,NA,NA,NA,15.8,9.2,3.18,60.0
1997-10-07,NA,NA,NA,16.4,14.0,2.31,70.0
1997-10-08,NA,NA,NA,18.3,14.8,5.18,48.3
1997-10-09,NA,NA,NA,15.8,10.5,6.00,77.7
1997-10-10,NA,NA,NA,8.7,3.4,2.50,NA
1997-10-11,NA,NA,NA,12.3,8.4,5.42,43.8
1997-10-12,NA,NA,NA,16.2,12.4,7.38,55.0
1997-10-13,NA,NA,NA,12.5,7.8,7.79,93.8
1997-10-14,NA,NA,NA,5.3,-2.5,5.00,79.8
1997-10-15,NA,NA,NA,5.8,-0.9,2.45,84.5
1997-10-16,NA,NA,NA,7.5,2.7,1.23,94.3
1997-10-17,NA,NA,NA,6.1,1.0,2.72,25.0
1997-10-18,NA,NA,NA,8.1,2.1,4.01,NA
1997-10-19,NA,NA,NA,7.3,2.9,3.88,84.5
1997-10-20,NA,NA,NA,4.7,-2.4,4.07,75.5
1997-10-21,NA,NA,NA,2.6,-4.9,6.52,92.5
1997-10-22,NA,NA,NA,-1.3,-8.5,3.58,97.2
1997-10-23,NA,NA,NA,0.8,-2.3,0.96,84.0
1997-10-24,NA,NA,NA,6.0,2.9,4.02,100.0
1997-10-25,NA,NA,NA,3.2,-2.8,4.40,88.1
1997-10-26,NA,NA,NA,1.9,-1.1,4.79,99.2
1997-10-27,NA,NA,NA,0.1,-5.1,4.32,98.5
1997-10-28,NA,NA,NA,3.3,-1.6,4.87,69.4
1997-10-29,NA,NA,NA,5.1,-1.2,3.98,NA
1997-10-30,NA,NA,NA,7.7,4.4,4.86,99.4
1997-10-31,NA,NA,NA,11.7,8.6,4.46,76.4
1997-11-01,NA,NA,NA,9.6,6.3,6.04,95.4
1997-11-02,NA,NA,NA,3.5,-1.5,4.33,99.6
1997-11-03,NA,NA,NA,2.9,-0.5,2.99,92.6
1997-11-04,NA,NA,NA,3.0,-1.4,2.98,98.8
1997-11-05,NA,NA,NA,3.9,0.8,2.45,99.5
1997-11-06,NA,NA,NA,5.2,2.4,2.98,99.5
1997-11-07,NA,NA,NA,4.3,1.3,1.19,98.9
1997-11-08,NA,NA,NA,2.8,-1.2,1.23,90.6
1997-11-09,NA,NA,NA,4.3,0.8,3.31,100.0
1997-11-10,NA,NA,NA,0.7,-5.3,5.52,64.4
1997-11-11,NA,NA,NA,-1.3,-8.8,4.20,99.5
1997-11-12,NA,NA,NA,-4.5,-11.3,3.91,96.7
1997-11-13,NA,NA,NA,-2.0,-6.9,2.85,99.9
1997-11-14,NA,NA,NA,1.8,-3.8,5.07,99.8
1997-11-15,NA,NA,NA,-2.4,-5.4,4.82,100.0
1997-11-16,NA,NA,NA,-4.0,-9.3,6.10,100.0
1997-11-17,NA,NA,NA,-2.9,-8.2,4.57,NA
1997-11-18,NA,NA,NA,0.2,-6.0,5.44,NA
1997-11-19,NA,NA,NA,-3.5,-9.3,4.19,77.9
1997-11-20,NA,NA,NA,-3.6,-6.4,2.04,75.0
1997-11-21,NA,NA,NA,-2.6,-6.8,3.67,25.0
1997-11-22,NA,NA,NA,1.1,-3.5,5.95,92.8
1997-11-23,NA,NA,NA,-5.3,-12.9,6.83,81.2
1997-11-24,NA,NA,NA,-5.6,-12.3,4.33,98.8
1997-11-25,NA,NA,NA,4.9,-0.4,5.11,97.5
1997-11-26,NA,NA,NA,4.3,-1.7,4.68,66.8
1997-11-27,NA,NA,NA,2.4,-2.2,4.64,98.9
1997-11-28,NA,NA,NA,2.8,1.2,2.61,89.4
1997-11-29,NA,NA,NA,3.4,1.8,2.20,99.7
1997-11-30,NA,NA,NA,2.6,-1.2,5.69,94.7
1997-12-01,NA,NA,NA,0.6,-4.1,3.43,99.8
1997-12-02,NA,NA,NA,0.3,-4.3,1.03,100.0
1997-12-03,NA,NA,NA,1.0,-0.8,2.53,100.0
1997-12-04,NA,NA,NA,-0.0,-2.8,4.66,100.0
1997-12-05,NA,NA,NA,-3.3,-7.0,7.03,96.1
1997-12-06,NA,NA,NA,-0.2,-3.8,6.46,92.0
1997-12-07,NA,NA,NA,-1.0,-4.3,3.52,99.6
1997-12-08,NA,NA,NA,-1.8,-4.1,1.55,100.0
1997-12-09,NA,NA,NA,1.2,-3.0,4.11,100.0
1997-12-10,NA,NA,NA,1.6,-3.2,6.61,99.2
1997-12-11,NA,NA,NA,0.0,-4.5,4.22,100.0
1997-12-12,NA,NA,NA,-1.0,-6.6,6.27,88.3
1997-12-13,NA,NA,NA,-1.6,-6.2,5.44,NA
1997-12-14,NA,NA,NA,-0.7,-5.4,3.36,NA
1997-12-15,NA,NA,NA,5.2,-4.0,6.78,NA
1997-12-16,NA,NA,NA,3.6,-2.4,4.19,NA
1997-12-17,NA,NA,NA,2.3,-6.2,3.43,95.0
1997-12-18,NA,NA,NA,2.5,-2.4,4.92,61.7
1997-12-19,NA,NA,NA,3.2,-1.6,2.89,88.7
1997-12-20,NA,NA,NA,-0.6,-5.0,2.50,96.2
1997-12-21,NA,NA,NA,-2.0,-6.5,3.28,93.7
1997-12-22,NA,NA,NA,-0.1,-4.1,4.45,96.1
1997-12-23,NA,NA,NA,-2.3,-6.4,3.00,100.0
1997-12-24,NA,NA,NA,-2.3,-5.4,3.31,91.3
1997-12-25,NA,NA,NA,-1.5,-4.7,4.60,99.8
1997-12-26,NA,NA,NA,-1.7,-6.2,4.49,96.2
1997-12-27,NA,NA,NA,-7.3,-12.0,3.12,25.0
1997-12-28,NA,NA,NA,-3.7,-8.2,4.03,81.9
1997-12-29,NA,NA,NA,-2.9,-6.7,4.28,97.8
1997-12-30,NA,NA,NA,-6.5,-10.7,4.51,90.3
1997-12-31,NA,NA,NA,-10.9,-17.0,4.87,82.0
1998-01-01,NA,NA,NA,-0.8,-6.0,6.81,98.8
1998-01-02,NA,NA,NA,4.2,1.0,5.34,99.2
1998-01-03,NA,NA,NA,7.5,4.4,5.92,99.4
1998-01-04,NA,NA,NA,-1.1,-3.7,4.46,100.0
1998-01-05,NA,NA,NA,0.9,-0.2,3.19,100.0
1998-01-06,NA,NA,NA,0.6,-0.8,1.95,100.0
1998-01-07,NA,NA,NA,-0.7,-2.7,5.39,99.7
1998-01-08,NA,NA,NA,-0.9,-3.4,7.53,100.0
1998-01-09,NA,NA,NA,-2.1,-4.9,6.11,91.1
1998-01-10,NA,NA,NA,-14.9,-20.4,7.96,64.2
1998-01-11,NA,NA,NA,-15.4,-20.4,4.17,84.0
1998-01-12,NA,NA,NA,-10.6,-14.0,3.65,95.3
1998-01-13,NA,NA,NA,-18.8,-24.3,5.31,NA
1998-01-14,NA,NA,NA,-9.8,-13.4,6.03,95.7
1998-01-15,NA,NA,NA,-4.7,-7.3,3.55,99.8
1998-01-16,NA,NA,NA,-3.2,-6.5,3.02,100.0
1998-01-17,NA,NA,NA,-2.4,-5.6,2.56,99.2
1998-01-18,NA,NA,NA,-5.2,-8.4,4.59,94.3
1998-01-19,NA,NA,NA,-4.4,-8.3,2.53,98.3
1998-01-20,NA,NA,NA,-6.1,-10.1,2.81,95.3
1998-01-21,NA,NA,NA,-2.5,-5.4,6.06,100.0
1998-01-22,NA,NA,NA,-1.3,-5.1,7.09,100.0
1998-01-23,NA,NA,NA,-2.9,-5.6,3.41,93.7
1998-01-24,NA,NA,NA,-7.2,-10.7,2.95,95.0
1998-01-25,NA,NA,NA,-5.8,-8.0,1.40,91.7
1998-01-26,NA,NA,NA,0.2,-1.6,5.94,100.0
1998-01-27,NA,NA,NA,0.8,-2.2,3.11,96.0
1998-01-28,NA,NA,NA,-0.4,-2.7,2.30,95.2
1998-01-29,NA,NA,NA,-1.0,-3.4,4.47,100.0
1998-01-30,NA,NA,NA,-1.0,-5.2,2.59,99.8
1998-01-31,NA,NA,NA,-0.8,-3.7,5.11,98.9
1998-02-01,NA,NA,NA,2.3,-0.3,4.80,87.0
1998-02-02,NA,NA,NA,0.8,-2.7,4.83,94.7
1998-02-03,NA,NA,NA,-3.8,-7.2,3.13,99.5
1998-02-04,NA,NA,NA,-6.0,-8.8,3.93,99.4
1998-02-05,NA,NA,NA,-3.0,-6.3,4.21,100.0
1998-02-06,NA,NA,NA,-4.1,-8.1,1.22,60.0
1998-02-07,NA,NA,NA,-1.2,-3.7,1.41,96.1
1998-02-08,NA,NA,NA,-2.3,-4.8,1.29,99.6
1998-02-09,NA,NA,NA,-4.6,-6.1,2.10,96.0
1998-02-10,NA,NA,NA,-1.8,-3.3,1.00,100.0
1998-02-11,NA,NA,NA,1.4,-0.2,3.61,99.5
1998-02-12,NA,NA,NA,-0.8,-6.0,4.75,100.0
1998-02-13,NA,NA,NA,-1.0,-3.7,2.47,95.5
1998-02-14,NA,NA,NA,-0.2,-2.8,3.54,99.8
1998-02-15,NA,NA,NA,2.8,-0.3,6.26,68.9
1998-02-16,NA,NA,NA,3.9,-0.7,3.88,88.8
1998-02-17,NA,NA,NA,2.5,0.9,5.93,100.0
1998-02-18,NA,NA,NA,2.7,0.1,4.78,100.0
1998-02-19,NA,NA,NA,1.9,-0.7,3.24,99.5
1998-02-20,NA,NA,NA,1.0,-1.4,3.42,99.7
1998-02-21,NA,NA,NA,0.2,-2.5,1.64,96.5
1998-02-22,NA,NA,NA,2.4,0.3,1.72,95.0
1998-02-23,NA,NA,NA,1.3,-0.4,2.48,97.5
1998-02-24,NA,NA,NA,4.1,1.0,4.71,99.4
1998-02-25,NA,NA,NA,1.9,-0.9,3.45,25.0
1998-02-26,NA,NA,NA,6.1,0.4,6.54,100.0
1998-02-27,NA,NA,NA,5.3,1.2,7.77,99.3
1998-02-28,NA,NA,NA,3.7,0.9,4.31,85.0
1998-03-01,NA,NA,NA,3.1,1.7,1.72,99.8
1998-03-02,NA,NA,NA,1.2,-1.6,3.95,96.5
1998-03-03,NA,NA,NA,-2.1,-6.2,4.69,97.4
1998-03-04,NA,NA,NA,-1.3,-5.1,4.07,99.8
1998-03-05,NA,NA,NA,-0.2,-4.0,3.79,100.0
1998-03-06,NA,NA,NA,-0.1,-3.6,2.48,87.2
1998-03-07,NA,NA,NA,0.2,-4.4,3.38,56.4
1998-03-08,NA,NA,NA,1.1,-2.2,6.83,85.9
1998-03-09,NA,NA,NA,-4.9,-10.0,11.27,92.5
1998-03-10,NA,NA,NA,-10.0,-16.7,6.50,71.7
1998-03-11,NA,NA,NA,-9.7,-16.7,6.00,NA
1998-03-12,NA,NA,NA,-6.9,-14.9,5.15,NA
1998-03-13,NA,NA,NA,-4.3,-7.9,6.48,98.6
1998-03-14,NA,NA,NA,-4.8,-10.4,7.06,84.5
1998-03-15,NA,NA,NA,-7.1,-12.2,4.11,50.0
1998-03-16,NA,NA,NA,-6.2,-10.6,2.79,45.4
1998-03-17,NA,NA,NA,-0.1,-3.6,4.36,90.6
1998-03-18,NA,NA,NA,1.5,0.5,5.82,100.0
1998-03-19,NA,NA,NA,-0.2,-2.2,5.64,100.0
1998-03-20,NA,NA,NA,-0.3,-5.9,6.00,81.2
1998-03-21,NA,NA,NA,-0.5,-6.2,5.17,40.0
1998-03-22,NA,NA,NA,-0.2,-6.7,3.38,51.4
1998-03-23,NA,NA,NA,1.5,-6.4,2.90,83.5
1998-03-24,NA,NA,NA,2.2,-2.2,3.76,61.7
1998-03-25,NA,NA,NA,4.7,1.5,7.90,80.6
1998-03-26,NA,NA,NA,11.0,7.5,3.72,81.2
1998-03-27,NA,NA,NA,15.5,10.2,6.40,78.3
1998-03-28,NA,NA,NA,11.6,7.5,5.56,77.1
1998-03-29,NA,NA,NA,8.8,6.2,3.63,69.0
1998-03-30,NA,NA,NA,10.1,8.0,4.57,93.9
1998-03-31,NA,NA,NA,4.6,3.6,5.68,99.8
1998-04-01,NA,NA,NA,4.6,2.5,3.77,74.8
1998-04-02,NA,NA,NA,5.2,2.4,3.36,99.0
1998-04-03,NA,NA,NA,4.1,-0.2,4.53,86.2
1998-04-04,NA,NA,NA,5.1,-2.4,3.65,NA
1998-04-05,NA,NA,NA,3.8,-4.2,2.78,NA
1998-04-06,NA,NA,NA,3.0,-0.7,2.17,60.8
1998-04-07,NA,NA,NA,8.1,0.0,4.30,77.7
1998-04-08,NA,NA,NA,5.5,0.5,5.98,100.0
1998-04-09,NA,NA,NA,5.9,-3.6,7.06,99.0
1998-04-10,NA,NA,NA,4.8,-4.0,3.19,NA
1998-04-11,NA,NA,NA,10.9,1.6,4.53,100.0
1998-04-12,NA,NA,NA,11.1,3.7,8.73,85.0
1998-04-13,NA,NA,NA,8.7,4.4,7.33,79.1
1998-04-14,NA,NA,NA,10.0,6.7,4.01,98.8
1998-04-15,NA,NA,NA,4.6,2.5,4.95,100.0
1998-04-16,NA,NA,NA,2.6,0.3,6.99,99.8
1998-04-17,NA,NA,NA,6.3,-2.9,5.67,46.0
1998-04-18,NA,NA,NA,9.8,-0.2,5.34,25.0
1998-04-19,NA,NA,NA,8.8,1.6,2.05,NA
1998-04-20,NA,NA,NA,7.6,1.7,2.03,42.5
1998-04-21,NA,NA,NA,9.0,2.1,2.29,55.4
1998-04-22,NA,NA,NA,10.1,0.7,2.36,NA
1998-04-23,NA,NA,NA,11.3,1.9,2.89,NA
1998-04-24,NA,NA,NA,12.4,0.6,4.10,42.5
1998-04-25,NA,NA,NA,7.2,1.4,3.83,60.8
1998-04-26,NA,NA,NA,7.7,-2.6,6.35,99.5
1998-04-27,NA,NA,NA,5.7,-5.8,3.20,NA
1998-04-28,NA,NA,NA,6.2,-1.5,1.97,NA
