Daily data for a single station.
StationID:  , USC00200485
StationName:, "BARAGA"
Lat&Long    , 46.783, -88.483
Elevation:  , -9999.000
Starts(YMD):,1967-04-01
Ends(YMD):  ,1987-03-31
Date  ,AirTempMin, AirTempMax, Precipitation, AirTemp, Dewpoint, WindSpeed, CloudCover
YYYY-MM-DD, Celsius, Celsius, Millimeter, Celsius, Celsius, MetersPerSecond, Percent
1973-12-01,-7.20,-0.60,0.00,NA,NA,NA,NA
1973-12-02,-7.20,2.80,0.00,NA,NA,NA,NA
1973-12-03,2.20,5.00,0.00,NA,NA,NA,NA
1973-12-04,-3.30,3.30,0.00,NA,NA,NA,NA
1973-12-05,-3.90,-0.60,15.70,NA,NA,NA,NA
1973-12-06,-5.60,-2.80,15.00,NA,NA,NA,NA
1973-12-07,-15.00,-3.90,0.00,NA,NA,NA,NA
1973-12-08,-12.20,0.00,0.00,NA,NA,NA,NA
1973-12-09,-5.60,2.80,0.00,NA,NA,NA,NA
1973-12-10,-10.00,1.70,4.60,NA,NA,NA,NA
1973-12-11,-16.70,-7.80,1.30,NA,NA,NA,NA
1973-12-12,-15.60,-5.60,0.00,NA,NA,NA,NA
1973-12-13,-11.10,-3.90,3.00,NA,NA,NA,NA
1973-12-14,-11.10,-7.80,4.60,NA,NA,NA,NA
1973-12-15,-17.80,-5.60,1.30,NA,NA,NA,NA
1973-12-16,-18.30,-6.70,10.70,NA,NA,NA,NA
1973-12-17,-19.40,-2.80,0.00,NA,NA,NA,NA
1973-12-18,-18.90,-4.40,3.00,NA,NA,NA,NA
1973-12-19,-21.70,-5.60,4.30,NA,NA,NA,NA
1973-12-20,-12.20,-3.90,1.00,NA,NA,NA,NA
1973-12-21,-21.10,-5.00,1.30,NA,NA,NA,NA
1973-12-22,-20.60,-3.30,0.00,NA,NA,NA,NA
1973-12-23,-7.80,-2.80,0.00,NA,NA,NA,NA
1973-12-24,-20.60,-5.00,0.00,NA,NA,NA,NA
1973-12-25,-18.90,0.60,6.40,NA,NA,NA,NA
1973-12-26,-2.20,1.70,9.10,NA,NA,NA,NA
1973-12-27,-3.30,0.60,3.00,NA,NA,NA,NA
1973-12-28,-5.60,1.70,4.80,NA,NA,NA,NA
1973-12-29,-6.70,-2.80,6.10,NA,NA,NA,NA
1973-12-30,-17.80,-5.60,4.80,NA,NA,NA,NA
1973-12-31,-26.70,-12.80,1.80,NA,NA,NA,NA
1974-01-01,-27.20,-11.70,1.00,NA,NA,NA,NA
1974-01-02,-26.70,-17.80,0.00,NA,NA,NA,NA
1974-01-03,-28.30,-12.80,0.00,NA,NA,NA,NA
1974-01-04,-21.10,-11.70,0.00,NA,NA,NA,NA
1974-01-05,-20.60,-8.30,0.00,NA,NA,NA,NA
1974-01-06,-20.60,-11.10,1.00,NA,NA,NA,NA
1974-01-07,-20.00,-14.40,4.10,NA,NA,NA,NA
1974-01-08,-31.70,-16.10,3.80,NA,NA,NA,NA
1974-01-09,-28.90,-14.40,0.00,NA,NA,NA,NA
1974-01-10,-25.00,-11.70,0.00,NA,NA,NA,NA
1974-01-11,-23.90,-8.30,0.80,NA,NA,NA,NA
1974-01-12,-23.90,-13.30,0.00,NA,NA,NA,NA
1974-01-13,-28.90,-15.00,0.00,NA,NA,NA,NA
1974-01-14,-28.90,-6.70,0.00,NA,NA,NA,NA
1974-01-15,-11.10,0.00,9.10,NA,NA,NA,NA
1974-01-16,-12.80,-5.60,7.10,NA,NA,NA,NA
1974-01-17,-6.70,-4.40,1.00,NA,NA,NA,NA
1974-01-18,-6.10,-3.30,0.00,NA,NA,NA,NA
1974-01-19,-8.30,0.00,0.00,NA,NA,NA,NA
1974-01-20,-7.80,1.70,0.00,NA,NA,NA,NA
1974-01-21,-1.70,0.60,14.20,NA,NA,NA,NA
1974-01-22,-3.90,0.00,3.60,NA,NA,NA,NA
1974-01-23,-5.00,0.00,5.30,NA,NA,NA,NA
1974-01-24,-8.30,-3.30,2.00,NA,NA,NA,NA
1974-01-25,-11.10,-3.30,6.10,NA,NA,NA,NA
1974-01-26,-8.90,1.70,0.00,NA,NA,NA,NA
1974-01-27,-7.80,5.60,0.00,NA,NA,NA,NA
1974-01-28,-10.00,-2.80,0.80,NA,NA,NA,NA
1974-01-29,-10.60,-2.80,0.00,NA,NA,NA,NA
1974-01-30,-3.90,2.20,0.00,NA,NA,NA,NA
1974-01-31,-15.00,-1.10,5.80,NA,NA,NA,NA
1974-02-01,-21.70,-13.30,6.60,NA,NA,NA,NA
1974-02-02,-25.60,-12.20,0.00,NA,NA,NA,NA
1974-02-03,-17.80,-8.90,6.10,NA,NA,NA,NA
1974-02-04,-27.80,-7.20,2.00,NA,NA,NA,NA
1974-02-05,-28.30,-5.60,0.00,NA,NA,NA,NA
1974-02-06,-26.70,-6.70,0.00,NA,NA,NA,NA
1974-02-07,-26.10,-5.60,0.00,NA,NA,NA,NA
1974-02-08,-23.30,-2.20,0.00,NA,NA,NA,NA
1974-02-09,-25.60,-5.60,1.30,NA,NA,NA,NA
1974-02-10,-25.60,-6.70,2.00,NA,NA,NA,NA
1974-02-11,-23.30,-7.80,1.30,NA,NA,NA,NA
1974-02-12,-14.40,-0.60,0.50,NA,NA,NA,NA
1974-02-13,-15.60,4.40,0.00,NA,NA,NA,NA
1974-02-14,-28.30,-11.70,0.00,NA,NA,NA,NA
1974-02-15,-30.00,-5.00,0.00,NA,NA,NA,NA
1974-02-16,-28.90,-3.90,4.60,NA,NA,NA,NA
1974-02-17,-21.10,-3.90,0.80,NA,NA,NA,NA
1974-02-18,-22.20,-0.60,1.30,NA,NA,NA,NA
1974-02-19,NA,-0.60,3.00,NA,NA,NA,NA
1974-02-20,-20.00,3.30,0.00,NA,NA,NA,NA
1974-02-21,-20.60,7.20,0.00,NA,NA,NA,NA
1974-02-22,-8.90,-1.10,6.10,NA,NA,NA,NA
1974-02-23,-22.20,-7.80,0.00,NA,NA,NA,NA
1974-02-24,-24.40,-10.00,0.00,NA,NA,NA,NA
1974-02-25,-17.80,-7.80,0.00,NA,NA,NA,NA
1974-02-26,-19.40,-3.30,0.00,NA,NA,NA,NA
1974-02-27,-18.30,1.70,0.00,NA,NA,NA,NA
1974-02-28,-5.60,7.80,0.00,NA,NA,NA,NA
1974-03-01,-16.70,1.70,0.00,NA,NA,NA,NA
1974-03-02,-15.00,0.00,3.00,NA,NA,NA,NA
1974-03-03,-0.60,9.40,1.00,NA,NA,NA,NA
1974-03-04,-6.10,8.30,1.30,NA,NA,NA,NA
1974-03-05,-9.40,1.70,0.80,NA,NA,NA,NA
1974-03-06,-3.90,9.40,0.00,NA,NA,NA,NA
1974-03-07,-5.60,12.20,0.00,NA,NA,NA,NA
1974-03-08,-5.60,-1.70,0.00,NA,NA,NA,NA
1974-03-09,-3.90,0.60,3.80,NA,NA,NA,NA
1974-03-10,-12.20,4.40,0.00,NA,NA,NA,NA
1974-03-11,-12.80,5.60,0.00,NA,NA,NA,NA
1974-03-12,-10.60,5.60,0.00,NA,NA,NA,NA
1974-03-13,-16.10,-1.10,0.00,NA,NA,NA,NA
1974-03-14,-16.10,0.00,0.00,NA,NA,NA,NA
1974-03-15,-16.10,1.70,0.00,NA,NA,NA,NA
1974-03-16,-3.90,7.20,0.00,NA,NA,NA,NA
1974-03-17,-6.70,3.90,0.00,NA,NA,NA,NA
1974-03-18,-11.70,-0.60,0.00,NA,NA,NA,NA
1974-03-19,-13.30,0.00,2.30,NA,NA,NA,NA
1974-03-20,-16.70,-2.20,0.00,NA,NA,NA,NA
1974-03-21,-15.60,-1.10,0.00,NA,NA,NA,NA
1974-03-22,-21.10,-5.00,1.80,NA,NA,NA,NA
1974-03-23,-21.70,-5.60,5.60,NA,NA,NA,NA
1974-03-24,-23.30,-15.00,0.00,NA,NA,NA,NA
1974-03-25,-22.20,-10.00,0.50,NA,NA,NA,NA
1974-03-26,-17.80,0.00,1.30,NA,NA,NA,NA
1974-03-27,-16.70,-3.90,0.00,NA,NA,NA,NA
1974-03-28,-12.20,1.70,0.00,NA,NA,NA,NA
1974-03-29,-12.20,4.40,0.00,NA,NA,NA,NA
1974-03-30,-3.30,1.70,4.30,NA,NA,NA,NA
1974-03-31,-1.70,2.20,1.80,NA,NA,NA,NA
1974-04-01,-3.90,4.40,0.00,NA,NA,NA,NA
1974-04-02,-3.30,1.70,13.00,NA,NA,NA,NA
1974-04-03,-8.90,5.60,0.00,NA,NA,NA,NA
1974-04-04,-6.10,1.10,14.20,NA,NA,NA,NA
1974-04-05,-13.30,-0.60,0.00,NA,NA,NA,NA
1974-04-06,-12.20,7.20,0.00,NA,NA,NA,NA
1974-04-07,-7.80,8.90,0.80,NA,NA,NA,NA
1974-04-08,-18.30,0.00,0.00,NA,NA,NA,NA
1974-04-09,-17.20,4.40,0.00,NA,NA,NA,NA
1974-04-10,-6.70,10.00,0.00,NA,NA,NA,NA
1974-04-11,-3.90,14.40,0.80,NA,NA,NA,NA
1974-04-12,0.00,3.30,10.70,NA,NA,NA,NA
1974-04-13,0.60,6.70,16.80,NA,NA,NA,NA
1974-04-14,-1.70,3.90,0.00,NA,NA,NA,NA
1974-04-15,-6.10,2.80,1.80,NA,NA,NA,NA
1974-04-16,-7.20,8.30,0.00,NA,NA,NA,NA
1974-04-17,NA,NA,0.00,NA,NA,NA,NA
1974-04-18,-3.90,17.20,0.00,NA,NA,NA,NA
1974-04-19,-11.10,4.40,0.00,NA,NA,NA,NA
1974-04-20,-9.40,12.80,0.00,NA,NA,NA,NA
1974-04-21,1.70,21.10,1.30,NA,NA,NA,NA
1974-04-22,3.30,21.70,11.70,NA,NA,NA,NA
1974-04-23,-2.80,5.60,11.40,NA,NA,NA,NA
1974-04-24,-7.20,5.60,0.00,NA,NA,NA,NA
1974-04-25,-3.90,15.60,1.80,NA,NA,NA,NA
1974-04-26,-2.80,19.40,0.00,NA,NA,NA,NA
1974-04-27,0.00,18.90,0.00,NA,NA,NA,NA
1974-04-28,6.10,26.70,0.00,NA,NA,NA,NA
1974-04-29,-0.60,22.80,0.00,NA,NA,NA,NA
1974-04-30,-3.30,15.60,0.00,NA,NA,NA,NA
1974-05-01,-2.20,13.30,0.00,NA,NA,NA,NA
1974-05-02,1.10,23.30,0.00,NA,NA,NA,NA
1974-05-03,-1.10,25.60,11.70,NA,NA,NA,NA
1974-05-04,-4.40,8.30,0.00,NA,NA,NA,NA
1974-05-05,-1.70,11.10,0.00,NA,NA,NA,NA
1974-05-06,-6.10,7.80,6.60,NA,NA,NA,NA
1974-05-07,-8.90,5.60,0.00,NA,NA,NA,NA
1974-05-08,-6.70,8.90,0.00,NA,NA,NA,NA
1974-05-09,-2.20,10.60,0.00,NA,NA,NA,NA
1974-05-10,-0.60,16.10,0.00,NA,NA,NA,NA
1974-05-11,1.70,18.30,10.90,NA,NA,NA,NA
1974-05-12,-0.60,15.60,1.80,NA,NA,NA,NA
1974-05-13,-2.20,8.30,0.00,NA,NA,NA,NA
1974-05-14,1.10,14.40,14.00,NA,NA,NA,NA
1974-05-15,1.70,8.30,2.30,NA,NA,NA,NA
1974-05-16,2.20,12.20,0.00,NA,NA,NA,NA
1974-05-17,2.20,21.10,0.00,NA,NA,NA,NA
1974-05-18,0.00,18.30,0.00,NA,NA,NA,NA
1974-05-19,-2.80,13.90,0.00,NA,NA,NA,NA
1974-05-20,1.10,17.20,0.00,NA,NA,NA,NA
1974-05-21,7.20,26.70,0.00,NA,NA,NA,NA
1974-05-22,14.40,32.20,11.70,NA,NA,NA,NA
1974-05-23,7.20,24.40,3.80,NA,NA,NA,NA
1974-05-24,4.40,13.90,1.80,NA,NA,NA,NA
1974-05-25,1.10,12.80,0.00,NA,NA,NA,NA
1974-05-26,-1.70,16.10,0.00,NA,NA,NA,NA
1974-05-27,0.60,19.40,0.00,NA,NA,NA,NA
1974-05-28,3.90,22.20,0.00,NA,NA,NA,NA
1974-05-29,7.20,18.30,4.30,NA,NA,NA,NA
1974-05-30,2.20,13.30,2.80,NA,NA,NA,NA
1974-05-31,4.40,19.40,6.10,NA,NA,NA,NA
1974-06-01,2.80,17.80,0.00,NA,NA,NA,NA
1974-06-02,5.60,21.10,0.00,NA,NA,NA,NA
1974-06-03,5.00,23.30,0.00,NA,NA,NA,NA
1974-06-04,4.40,25.60,5.80,NA,NA,NA,NA
1974-06-05,16.10,27.20,0.00,NA,NA,NA,NA
1974-06-06,18.30,29.40,0.00,NA,NA,NA,NA
1974-06-07,15.00,23.90,0.80,NA,NA,NA,NA
1974-06-08,9.40,16.70,11.40,NA,NA,NA,NA
1974-06-09,7.80,22.80,0.00,NA,NA,NA,NA
1974-06-10,6.70,11.70,21.60,NA,NA,NA,NA
1974-06-11,4.40,11.70,18.50,NA,NA,NA,NA
1974-06-12,1.70,17.20,0.80,NA,NA,NA,NA
1974-06-13,3.90,20.60,0.00,NA,NA,NA,NA
1974-06-14,3.90,22.20,0.00,NA,NA,NA,NA
1974-06-15,7.80,21.70,2.30,NA,NA,NA,NA
1974-06-16,6.10,11.10,13.70,NA,NA,NA,NA
1974-06-17,6.70,12.80,3.60,NA,NA,NA,NA
1974-06-18,6.70,13.90,0.00,NA,NA,NA,NA
1974-06-19,7.80,22.20,0.00,NA,NA,NA,NA
1974-06-20,12.20,26.70,0.00,NA,NA,NA,NA
1974-06-21,9.40,27.20,0.00,NA,NA,NA,NA
1974-06-22,3.90,26.10,0.00,NA,NA,NA,NA
1974-06-23,2.20,16.10,0.00,NA,NA,NA,NA
1974-06-24,1.10,16.10,0.00,NA,NA,NA,NA
1974-06-25,0.60,22.80,0.00,NA,NA,NA,NA
1974-06-26,2.20,21.70,0.00,NA,NA,NA,NA
1974-06-27,7.80,27.80,0.00,NA,NA,NA,NA
1974-06-28,12.20,28.90,0.00,NA,NA,NA,NA
1974-06-29,17.20,29.40,0.00,NA,NA,NA,NA
1974-06-30,9.40,24.40,18.30,NA,NA,NA,NA
1974-07-01,10.00,23.30,0.00,NA,NA,NA,NA
1974-07-02,NA,28.90,33.50,NA,NA,NA,NA
1974-07-03,15.00,31.10,0.00,NA,NA,NA,NA
1974-07-04,12.80,28.30,13.20,NA,NA,NA,NA
1974-07-05,6.70,18.30,0.00,NA,NA,NA,NA
1974-07-06,7.20,28.30,0.00,NA,NA,NA,NA
1974-07-07,16.10,31.10,0.00,NA,NA,NA,NA
1974-07-08,NA,NA,0.00,NA,NA,NA,NA
1974-07-09,18.90,35.00,0.00,NA,NA,NA,NA
1974-07-10,15.60,31.10,2.80,NA,NA,NA,NA
1974-07-11,6.70,21.10,0.00,NA,NA,NA,NA
1974-07-12,8.90,26.10,0.00,NA,NA,NA,NA
1974-07-13,12.80,29.40,0.00,NA,NA,NA,NA
1974-07-14,15.60,34.40,0.00,NA,NA,NA,NA
1974-07-15,10.00,27.20,0.00,NA,NA,NA,NA
1974-07-16,7.20,22.80,0.00,NA,NA,NA,NA
1974-07-17,6.70,28.30,7.60,NA,NA,NA,NA
1974-07-18,18.90,28.30,3.00,NA,NA,NA,NA
1974-07-19,15.00,30.00,0.00,NA,NA,NA,NA
1974-07-20,4.40,22.20,0.00,NA,NA,NA,NA
1974-07-21,5.60,22.20,0.00,NA,NA,NA,NA
1974-07-22,10.00,25.60,1.80,NA,NA,NA,NA
1974-07-23,10.00,23.90,0.00,NA,NA,NA,NA
1974-07-24,12.20,28.30,0.00,NA,NA,NA,NA
1974-07-25,12.20,26.10,2.80,NA,NA,NA,NA
1974-07-26,15.00,27.80,5.10,NA,NA,NA,NA
1974-07-27,9.40,30.60,10.90,NA,NA,NA,NA
1974-07-28,NA,27.80,0.00,NA,NA,NA,NA
1974-07-29,13.30,24.40,0.00,NA,NA,NA,NA
1974-07-30,11.10,20.00,0.00,NA,NA,NA,NA
1974-07-31,8.90,19.40,0.00,NA,NA,NA,NA
1974-08-01,8.30,21.70,0.00,NA,NA,NA,NA
1974-08-02,10.00,23.90,3.00,NA,NA,NA,NA
1974-08-03,11.10,15.60,18.00,NA,NA,NA,NA
1974-08-04,10.60,13.30,14.50,NA,NA,NA,NA
1974-08-05,8.30,22.20,0.00,NA,NA,NA,NA
1974-08-06,7.20,25.60,0.00,NA,NA,NA,NA
1974-08-07,11.70,28.90,0.00,NA,NA,NA,NA
1974-08-08,8.90,29.40,0.00,NA,NA,NA,NA
1974-08-09,11.10,28.30,0.00,NA,NA,NA,NA
1974-08-10,11.70,26.70,0.00,NA,NA,NA,NA
1974-08-11,12.80,27.20,0.80,NA,NA,NA,NA
1974-08-12,15.00,27.80,1.30,NA,NA,NA,NA
1974-08-13,7.20,22.80,3.00,NA,NA,NA,NA
1974-08-14,6.70,23.90,0.00,NA,NA,NA,NA
1974-08-15,9.40,22.80,0.00,NA,NA,NA,NA
1974-08-16,13.90,27.80,48.50,NA,NA,NA,NA
1974-08-17,10.00,26.70,0.00,NA,NA,NA,NA
1974-08-18,10.00,25.60,0.00,NA,NA,NA,NA
1974-08-19,8.30,22.20,3.80,NA,NA,NA,NA
1974-08-20,9.40,27.80,0.00,NA,NA,NA,NA
1974-08-21,17.80,31.10,0.00,NA,NA,NA,NA
1974-08-22,17.20,25.60,20.60,NA,NA,NA,NA
1974-08-23,12.20,21.10,0.00,NA,NA,NA,NA
1974-08-24,6.10,17.20,0.00,NA,NA,NA,NA
1974-08-25,9.40,21.10,0.00,NA,NA,NA,NA
1974-08-26,15.60,26.70,7.60,NA,NA,NA,NA
1974-08-27,8.90,21.70,0.00,NA,NA,NA,NA
1974-08-28,6.10,19.40,0.00,NA,NA,NA,NA
1974-08-29,7.20,21.10,0.80,NA,NA,NA,NA
1974-08-30,2.20,17.80,0.00,NA,NA,NA,NA
1974-08-31,8.90,18.90,0.00,NA,NA,NA,NA
1974-09-01,-1.10,15.60,0.00,NA,NA,NA,NA
1974-09-02,1.10,15.60,0.00,NA,NA,NA,NA
1974-09-03,0.00,15.60,0.00,NA,NA,NA,NA
1974-09-04,1.10,16.10,0.00,NA,NA,NA,NA
1974-09-05,2.80,21.10,0.00,NA,NA,NA,NA
1974-09-06,5.00,22.80,0.00,NA,NA,NA,NA
1974-09-07,6.70,21.10,0.00,NA,NA,NA,NA
1974-09-08,11.10,19.40,0.00,NA,NA,NA,NA
1974-09-09,3.30,18.30,7.90,NA,NA,NA,NA
1974-09-10,5.00,11.70,13.20,NA,NA,NA,NA
1974-09-11,7.20,21.70,0.00,NA,NA,NA,NA
1974-09-12,6.10,22.20,0.00,NA,NA,NA,NA
1974-09-13,5.60,13.90,5.60,NA,NA,NA,NA
1974-09-14,2.80,11.70,0.00,NA,NA,NA,NA
1974-09-15,5.00,18.30,0.00,NA,NA,NA,NA
1974-09-16,1.10,15.60,0.00,NA,NA,NA,NA
1974-09-17,8.30,20.00,1.50,NA,NA,NA,NA
1974-09-18,-1.70,14.40,0.00,NA,NA,NA,NA
1974-09-19,-2.20,21.10,2.30,NA,NA,NA,NA
1974-09-20,-1.70,17.80,0.00,NA,NA,NA,NA
1974-09-21,0.60,12.20,2.80,NA,NA,NA,NA
1974-09-22,0.00,6.10,0.00,NA,NA,NA,NA
1974-09-23,-7.20,6.70,0.00,NA,NA,NA,NA
1974-09-24,-6.10,15.60,0.00,NA,NA,NA,NA
1974-09-25,4.40,20.00,8.10,NA,NA,NA,NA
1974-09-26,4.40,13.90,0.00,NA,NA,NA,NA
1974-09-27,5.60,24.40,0.00,NA,NA,NA,NA
1974-09-28,4.40,21.10,6.40,NA,NA,NA,NA
1974-09-29,3.90,8.30,0.00,NA,NA,NA,NA
1974-09-30,2.20,13.90,4.60,NA,NA,NA,NA
1974-10-01,-1.10,6.70,8.40,NA,NA,NA,NA
1974-10-02,-1.70,5.00,0.00,NA,NA,NA,NA
1974-10-03,-5.60,8.90,0.00,NA,NA,NA,NA
1974-10-04,-1.10,16.10,0.00,NA,NA,NA,NA
1974-10-05,3.30,18.90,1.80,NA,NA,NA,NA
1974-10-06,3.30,17.20,7.10,NA,NA,NA,NA
1974-10-07,-1.70,6.10,4.80,NA,NA,NA,NA
1974-10-08,-1.10,7.80,0.50,NA,NA,NA,NA
1974-10-09,3.90,12.80,0.00,NA,NA,NA,NA
1974-10-10,1.70,13.30,0.00,NA,NA,NA,NA
1974-10-11,3.30,20.00,7.10,NA,NA,NA,NA
1974-10-12,4.40,24.40,0.00,NA,NA,NA,NA
1974-10-13,-7.80,10.60,0.00,NA,NA,NA,NA
1974-10-14,-5.00,12.80,0.00,NA,NA,NA,NA
1974-10-15,0.60,10.00,5.30,NA,NA,NA,NA
1974-10-16,1.10,10.00,0.00,NA,NA,NA,NA
1974-10-17,0.60,11.70,0.80,NA,NA,NA,NA
1974-10-18,-3.90,1.70,0.00,NA,NA,NA,NA
1974-10-19,-1.70,6.10,0.50,NA,NA,NA,NA
1974-10-20,-3.30,3.30,0.00,NA,NA,NA,NA
1974-10-21,-2.20,6.70,0.00,NA,NA,NA,NA
1974-10-22,-1.70,16.10,0.00,NA,NA,NA,NA
1974-10-23,-3.30,15.00,1.00,NA,NA,NA,NA
1974-10-24,-2.20,15.60,0.00,NA,NA,NA,NA
1974-10-25,3.90,19.40,0.00,NA,NA,NA,NA
1974-10-26,-0.60,11.10,0.00,NA,NA,NA,NA
1974-10-27,-2.80,17.80,0.00,NA,NA,NA,NA
1974-10-28,-2.80,21.70,0.00,NA,NA,NA,NA
1974-10-29,6.10,22.20,1.30,NA,NA,NA,NA
1974-10-30,7.80,12.80,9.90,NA,NA,NA,NA
1974-10-31,8.90,17.20,0.00,NA,NA,NA,NA
1974-11-01,4.40,12.80,24.10,NA,NA,NA,NA
1974-11-02,3.90,7.20,0.50,NA,NA,NA,NA
1974-11-03,0.60,12.80,5.30,NA,NA,NA,NA
1974-11-04,0.00,2.20,0.00,NA,NA,NA,NA
1974-11-05,-2.20,3.30,0.80,NA,NA,NA,NA
1974-11-06,-1.70,6.10,0.00,NA,NA,NA,NA
1974-11-07,-3.90,7.80,0.00,NA,NA,NA,NA
1974-11-08,-1.10,16.10,0.00,NA,NA,NA,NA
1974-11-09,-0.60,18.30,0.00,NA,NA,NA,NA
1974-11-10,5.60,12.80,2.80,NA,NA,NA,NA
1974-11-11,2.80,9.40,26.40,NA,NA,NA,NA
1974-11-12,-2.20,5.00,7.40,NA,NA,NA,NA
1974-11-13,-4.40,-0.60,10.70,NA,NA,NA,NA
1974-11-14,-5.60,-1.10,9.70,NA,NA,NA,NA
1974-11-15,-4.40,-1.70,18.80,NA,NA,NA,NA
1974-11-16,-10.00,2.20,0.00,NA,NA,NA,NA
1974-11-17,-8.90,6.70,0.00,NA,NA,NA,NA
1974-11-18,-7.80,8.90,0.00,NA,NA,NA,NA
1974-11-19,-7.20,10.00,0.00,NA,NA,NA,NA
1974-11-20,-0.60,3.90,7.10,NA,NA,NA,NA
1974-11-21,-2.20,3.30,2.80,NA,NA,NA,NA
1974-11-22,-5.60,-0.60,0.00,NA,NA,NA,NA
1974-11-23,-2.20,7.20,0.00,NA,NA,NA,NA
1974-11-24,-2.80,4.40,2.00,NA,NA,NA,NA
1974-11-25,-8.30,2.20,4.30,NA,NA,NA,NA
1974-11-26,-16.10,-3.90,0.00,NA,NA,NA,NA
1974-11-27,-5.00,-0.60,0.30,NA,NA,NA,NA
1974-11-28,-3.90,2.20,3.00,NA,NA,NA,NA
1974-11-29,-9.40,1.70,2.80,NA,NA,NA,NA
1974-11-30,-13.30,2.80,0.00,NA,NA,NA,NA
1974-12-01,-8.30,2.80,0.00,NA,NA,NA,NA
1974-12-02,-15.00,1.10,0.00,NA,NA,NA,NA
1974-12-03,-12.20,5.00,0.80,NA,NA,NA,NA
1974-12-04,-11.10,-3.30,0.00,NA,NA,NA,NA
1974-12-05,-8.30,-0.60,0.00,NA,NA,NA,NA
1974-12-06,-6.70,5.00,0.00,NA,NA,NA,NA
1974-12-07,-1.10,2.20,0.00,NA,NA,NA,NA
1974-12-08,-10.00,1.70,2.30,NA,NA,NA,NA
1974-12-09,-11.70,-8.90,3.00,NA,NA,NA,NA
1974-12-10,-10.00,-2.80,0.00,NA,NA,NA,NA
1974-12-11,-5.60,4.40,0.00,NA,NA,NA,NA
1974-12-12,-6.10,3.30,0.00,NA,NA,NA,NA
1974-12-13,-4.40,0.00,0.00,NA,NA,NA,NA
1974-12-14,-3.30,0.00,0.00,NA,NA,NA,NA
1974-12-15,-2.20,2.20,2.50,NA,NA,NA,NA
1974-12-16,-2.20,0.00,6.90,NA,NA,NA,NA
1974-12-17,-7.80,-1.10,9.10,NA,NA,NA,NA
1974-12-18,-7.20,-3.90,1.30,NA,NA,NA,NA
1974-12-19,-15.60,-3.30,0.00,NA,NA,NA,NA
1974-12-20,-10.60,0.00,2.00,NA,NA,NA,NA
1974-12-21,-12.20,0.00,1.50,NA,NA,NA,NA
1974-12-22,-15.00,-3.90,0.00,NA,NA,NA,NA
1974-12-23,-17.80,0.60,6.10,NA,NA,NA,NA
1974-12-24,-5.60,0.00,0.80,NA,NA,NA,NA
1974-12-25,-10.00,-3.30,6.10,NA,NA,NA,NA
1974-12-26,-12.20,-1.70,0.00,NA,NA,NA,NA
1974-12-27,-8.90,5.00,0.00,NA,NA,NA,NA
1974-12-28,-12.20,-0.60,0.00,NA,NA,NA,NA
1974-12-29,-5.60,5.60,0.00,NA,NA,NA,NA
1974-12-30,-12.80,2.20,0.00,NA,NA,NA,NA
1974-12-31,-11.70,3.30,0.00,NA,NA,NA,NA
1975-01-01,-6.70,4.40,0.30,NA,NA,NA,NA
1975-01-02,-15.60,-2.80,1.30,NA,NA,NA,NA
1975-01-03,-15.00,-1.10,5.60,NA,NA,NA,NA
1975-01-04,-7.20,-0.60,1.00,NA,NA,NA,NA
1975-01-05,-10.00,-0.60,0.00,NA,NA,NA,NA
1975-01-06,-9.40,0.00,0.00,NA,NA,NA,NA
1975-01-07,-1.70,1.10,0.50,NA,NA,NA,NA
1975-01-08,-9.40,5.00,0.00,NA,NA,NA,NA
1975-01-09,-9.40,1.70,3.80,NA,NA,NA,NA
1975-01-10,-9.40,1.70,4.10,NA,NA,NA,NA
1975-01-11,0.60,5.00,6.10,NA,NA,NA,NA
1975-01-12,-17.20,2.20,0.00,NA,NA,NA,NA
1975-01-13,-17.80,-16.70,0.00,NA,NA,NA,NA
1975-01-14,-20.00,-12.80,0.00,NA,NA,NA,NA
1975-01-15,-15.60,-9.40,2.30,NA,NA,NA,NA
1975-01-16,-13.90,-12.20,2.00,NA,NA,NA,NA
1975-01-17,-18.30,-11.10,4.60,NA,NA,NA,NA
1975-01-18,-13.90,-1.10,0.00,NA,NA,NA,NA
1975-01-19,-13.90,-2.20,8.40,NA,NA,NA,NA
1975-01-20,-22.20,-12.80,1.30,NA,NA,NA,NA
1975-01-21,-17.20,-5.00,6.10,NA,NA,NA,NA
1975-01-22,-27.20,-6.70,0.00,NA,NA,NA,NA
1975-01-23,-26.10,-7.80,0.50,NA,NA,NA,NA
1975-01-24,-15.60,-3.90,4.60,NA,NA,NA,NA
1975-01-25,-10.00,0.00,13.20,NA,NA,NA,NA
1975-01-26,-11.10,1.10,12.40,NA,NA,NA,NA
1975-01-27,-12.20,-8.30,1.00,NA,NA,NA,NA
1975-01-28,-20.60,-4.40,0.80,NA,NA,NA,NA
1975-01-29,-18.30,-4.40,10.40,NA,NA,NA,NA
1975-01-30,-17.20,-6.10,1.80,NA,NA,NA,NA
1975-01-31,-12.20,-1.10,1.30,NA,NA,NA,NA
1975-02-01,-15.00,-5.00,0.80,NA,NA,NA,NA
1975-02-02,-19.40,0.00,0.00,NA,NA,NA,NA
1975-02-03,-21.70,-5.00,0.50,NA,NA,NA,NA
1975-02-04,-20.00,-2.20,0.00,NA,NA,NA,NA
1975-02-05,-7.20,2.20,0.00,NA,NA,NA,NA
